"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indori Namkin"|"250"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/indori-namkin-wadgaon-sheri/info"|"358"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sophisti-Cakes"|"150"|"Bakery"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/sophisti-cakes-rasta-peth/info"|"358"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Veg - Non Veg"|"800"|"Biryani,Maharashtrian,Seafood"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/red-veg-non-veg-kothrud/info"|"358"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KGN Darbar"|"250"|"North Indian,Mughlai,Chinese,South Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/kgn-darbar-1-kondhwa/info"|"358"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RK Snacks And Fastfood"|"200"|"North Indian"|"Pune"|"Warje"|"https://www.zomato.com/pune/rk-snacks-and-fastfood-warje/info"|"358"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Smile Cafe"|"250"|"Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/smile-cafe-pimple-saudagar/info"|"358"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"David's South Inn"|"300"|"Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/davids-south-inn-viman-nagar/info"|"358"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"S.P. Puneri Misal House"|"200"|"Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/s-p-puneri-misal-house-kondhwa/info"|"358"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garva Hotel"|"400"|"Maharashtrian"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/garva-hotel-dange-chowk/info"|"358"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani King"|"300"|"Biryani"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/biryani-king-wagholi/info"|"358"|"none"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal India Cafe"|"300"|"North Indian,Biryani,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/royal-india-cafe-kondhwa/info"|"358"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ovi's Cafe"|"350"|"Fast Food,Beverages"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/ovis-cafe-kharadi/info"|"358"|"Food Court"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Saraswati Catering Services And Canteen"|"200"|"Coffee,Maharashtrian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/saraswati-catering-services-and-canteen-nigdi/info"|"358"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Good Food Katta"|"500"|"Fast Food,Street Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/good-food-katta-katraj/info"|"358"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Balaji Pavbhaji & Dosa"|"250"|"Street Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/balaji-pavbhaji-dosa-pimpri/info"|"358"|"Quick Bites"|"8am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
