"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"24foodcombos.in"|"300"|"North Indian,Fast Food,Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/24foodcombos-in-bavdhan/info"|"442"|"none"|"12midnight to 245am,12noon to 12midnight(Mon-Sun)"|"Average"|"3.0"|"31"
"Govinanda"|"650"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/govinanda-baner/info"|"442"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"51"
"Hotel Silver 9"|"700"|"North Indian,Chinese,Thai,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-silver-9-chinchwad/info"|"442"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Good"|"3.5"|"49"
"Cheese Omelette Cafe"|"250"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/cheese-omelette-cafe-wadgaon-sheri/info"|"442"|"Quick Bites"|"12midnight to 4am,730am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"48"
"Brother's Kitchen"|"450"|"Chinese,North Indian,Rolls"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/brothers-kitchen-balewadi/info"|"442"|"none"|"12midnight to 3am,1120am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Spice of Delhi"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/spice-of-delhi-kharadi/info"|"442"|"Food Court"|"7am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Biryani B-Box"|"400"|"Biryani,Mughlai"|"Pune"|"Pashan"|"https://www.zomato.com/pune/biryani-b-box-pashan/info"|"442"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"PUBG Cafe"|"200"|"Fast Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/pubg-cafe-ravet/info"|"442"|"Quick Bites"|"10am to 4am(Mon-Sun)"|"Average"|"3.3"|"7"
"Burger Vurger And Chinese Restaurant"|"300"|"Fast Food"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/burger-vurger-and-chinese-restaurant-wadgaon-sheri/info"|"442"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Healthy-O-Me"|"300"|"Salad,Healthy Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/healthy-o-me-hadapsar/info"|"442"|"none"|"8am to 3pm,5pm to 1130pm(Mon-Wed),8am to 3pm..."|"Good"|"3.6"|"60"
"Paddy's Burger House N Café"|"250"|"Fast Food,Street Food,Burger,Sandwich,Pizza"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/paddys-burger-house-n-café-akurdi/info"|"442"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"17"
"Me So Hungry"|"200"|"Fast Food,Sandwich,Pizza"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/me-so-hungry-pimpri/info"|"442"|"Food Court"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Mayur Pavbhaji & Fast Food"|"250"|"Street Food,South Indian,Sandwich,Beverages"|"Pune"|"Ravet"|"https://www.zomato.com/pune/mayur-pavbhaji-fast-food-ravet/info"|"442"|"Quick Bites"|"4pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"12"
"Midnight Mario"|"600"|"Continental,Italian,Pizza,North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/midnight-mario/info"|"442"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.7"|"259"
"Krish Restaurant"|"400"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/krish-restaurant-wakad/info"|"442"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"43"
