"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nagbrahma Pure Veg"|"650"|"Chinese,North Indian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/nagbrahma-pure-veg-parvati/info"|"114"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Meenakshi Garden Pure Veg"|"550"|"North Indian,South Indian,Chinese,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/meenakshi-garden-pure-veg-sinhgad-road/info"|"114"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"308"
"Jiffy By Grillicious"|"300"|"Burger,Sandwich,Wraps"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/jiffy-by-grillicious-wanowrie/info"|"114"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Annapurna"|"350"|"North Indian,Street Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/annapurna-warje/info"|"114"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Brihat"|"500"|"Maharashtrian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/brihat-balewadi/info"|"114"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Twenty Nine All Day Dining"|"1500"|"North Indian,Chinese,Continental,Mexican"|"Pune"|"Club 29-- Wakad"|"https://www.zomato.com/pune/twenty-nine-all-day-dining-wakad/info"|"114"|"Casual Dining"|"730am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"402"
"Bahubali's House of Paranthas"|"600"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/bahubalis-house-of-paranthas-wakad/info"|"114"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"171"
"Bird Valley"|"450"|"North Indian,Continental"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/bird-valley-1-chinchwad/info"|"114"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Hotel Super Shriraj"|"450"|"Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-super-shriraj-wakad/info"|"114"|"Casual Dining"|"10am to 430pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"163"
"Camios Bistro"|"600"|"Biryani,Fast Food,North Indian,Tea,Coffee,Kebab,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/camios-bistro-baner/info"|"114"|"Quick Bites"|"11am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"58"
"Maratha Biryaniz"|"400"|"Biryani"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/maratha-biryaniz-sinhgad-road/info"|"114"|"none"|"12noon to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Atlantis Bar Grill & Banquet"|"1200"|"North Indian,Continental,Asian,Pizza"|"Pune"|"Sacred World Mall-- Wanowrie"|"https://www.zomato.com/pune/atlantis-bar-grill-banquet-wanowrie/info"|"114"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"431"
"Kasturi Mastani House"|"450"|"Fast Food,South Indian,Street Food,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kasturi-mastani-house-kothrud/info"|"114"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"167"
"Durga"|"550"|"North Indian,Chinese,Street Food"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/durga-pimple-nilakh/info"|"114"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"205"
"Annapurna Pure Veg"|"250"|"Fast Food,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/annapurna-pure-veg-kothrud/info"|"114"|"Casual Dining"|"11am to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"98"
