"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The 80's"|"1400"|"North Indian,Asian,Continental"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-80s-2-baner/info"|"173"|"Lounge"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"99"
"Creme De Fiesta"|"400"|"Desserts,Bakery"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/creme-de-fiesta-kalyani-nagar/info"|"173"|"Dessert Parlor"|"930am to 930pm(Mon-Sun)"|"Good"|"3.5"|"21"
"River View Family Restaurant and Bar"|"550"|"North Indian,Chinese,Seafood"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/river-view-family-restaurant-and-bar-chinchwad/info"|"173"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Dessert House Pune"|"300"|"Desserts,Cafe"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-dessert-house-pune-pimple-saudagar/info"|"173"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Lily's Garden"|"900"|"Chinese,Seafood,North Indian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/lilys-garden-satara-road/info"|"173"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Damini Family Restaurant"|"800"|"Chinese,North Indian,Seafood,Mughlai"|"Pune"|"Warje"|"https://www.zomato.com/pune/damini-family-restaurant-warje/info"|"173"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Pirajees"|"250"|"Bakery"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/pirajees-hadapsar/info"|"173"|"Bakery"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bismillah Biryani House"|"150"|"Biryani"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/bismillah-biryani-house-pimple-gurav/info"|"173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Shivam Bhel"|"200"|"Fast Food,Desserts"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shivam-bhel-hadapsar/info"|"173"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Balgude Tiffin"|"200"|"Maharashtrian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/balgude-tiffin-dhankawadi/info"|"173"|"none"|"8am to 1pm,4pm to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"7"
"Gandharva Pure Veg"|"500"|"Chinese,North Indian,South Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/gandharva-pure-veg-sinhgad-road/info"|"173"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Hotel Malhar"|"450"|"Fast Food,North Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/hotel-malhar-nigdi/info"|"173"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Archana Family Garden Restaurant"|"450"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/archana-family-garden-restaurant-pimple-gurav/info"|"173"|"Casual Dining"|"11am to 5pm,7pm to 1115pm(Mon-Sun)"|"Good"|"3.5"|"43"
"Kumaon Rassoi"|"300"|"Chinese,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/kumaon-rassoi-wakad/info"|"173"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jiana's Cafe"|"100"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/jianas-cafe-wagholi/info"|"173"|"none"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
