"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chawla's 2 Online.com"|"700"|"Chinese,North Indian,Mughlai"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/chawlas-2-online-com-dange-chowk/info"|"481"|"none"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Cake Galaxy"|"250"|"Bakery"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/the-cake-galaxy-hadapsar/info"|"481"|"none"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Country Kitchen"|"200"|"Italian,North Indian,Continental"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/country-kitchen-hadapsar/info"|"481"|"none"|"8am to 3pm,6pm to 1am(Mon-Sun)"|"Average"|"3.4"|"32"
"Deccan Corner"|"500"|"North Indian,Chinese,Fast Food"|"Pune"|"R Deccan Mall-- JM Road"|"https://www.zomato.com/pune/deccan-corner-deccan-gymkhana/info"|"481"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.8"|"43"
"Kekiz The Cake Shop"|"300"|"Desserts,Bakery"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/kekiz-the-cake-shop-bhosari/info"|"481"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Swaraj"|"450"|"Maharashtrian,North Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/swaraj-pune-solapur-road/info"|"481"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"12"
"che-GUEVARA CHEESE"|"300"|"Fast Food,Iranian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/che-guevara-cheese-viman-nagar/info"|"481"|"Quick Bites"|"12midnight to 4am,6am to 12midnight(Mon),6am to ..."|"Good"|"3.5"|"25"
"Chination"|"600"|"Chinese"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/chination-dange-chowk/info"|"481"|"none"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Delhi Food Factory"|"700"|"North Indian,Chinese"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/delhi-food-factory-dange-chowk/info"|"481"|"none"|"7pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Horizon Resto"|"800"|"Mughlai,North Indian,Chinese,Seafood"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/horizon-resto-vishrantwadi/info"|"481"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"8"
"Seven Star Tandoor & Kabab Point"|"350"|"North Indian,Chinese,Biryani"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/seven-star-tandoor-kabab-point-viman-nagar/info"|"481"|"none"|"1230pm to 3am(Mon-Sun)"|"Average"|"2.9"|"8"
"Italino Hut"|"500"|"Pizza,Italian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/italino-hut-viman-nagar/info"|"481"|"Quick Bites"|"1230pm to 230am(Mon-Sun)"|"Average"|"2.8"|"9"
"Pet Pooja"|"450"|"North Indian,Biryani,Chinese"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/pet-pooja-kalyani-nagar/info"|"481"|"none"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bombay Kebab Company"|"400"|"Kebab"|"Pune"|"Viman Nagar"|"https://www.zomato.com/the-bombay-kebab-company/info"|"481"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"2.7"|"7"
"Mr. Shawarma"|"200"|"Rolls,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/mr-shawarma-viman-nagar/info"|"481"|"none"|"11am to 3pm,5pm to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
