"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ya Basa-The Dhaba"|"500"|"North Indian,Chinese,Maharashtrian,Seafood,Kebab"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/ya-basa-the-dhaba-kharadi/info"|"6"|"Casual Dining"|"12midnight to 130am,12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"972"
"McDonald's"|"500"|"Burger,Fast Food"|"Pune"|"Balewadi High Street-- Balewadi"|"https://www.zomato.com/pune/mcdonalds-baner/info"|"6"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"486"
"Lazeez By Hyderabadi Delicacies"|"600"|"Hyderabadi,North Indian,Biryani"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/lazeez-by-hyderabadi-delicacies-viman-nagar/info"|"6"|"Casual Dining"|"12midnight to 330am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"856"
"Harry's Bar & Kitchen"|"1500"|"Continental,Kebab,Italian,Modern Indian,Finger Food,Asian,Sushi,Desserts"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/harrys-bar-kitchen-koregaon-park/info"|"6"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"429"
"Shisha Jazz Cafe"|"2000"|"Iranian,North Indian,Continental"|"Pune"|"ABC Farms--Mundhwa"|"https://www.zomato.com/pune/shisha-jazz-cafe-mundhwa/info"|"6"|"Lounge"|"11am to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"2754"
"The Deccan Bid Capital"|"1200"|"Asian,Continental,North Indian"|"Pune"|"FC Road"|"https://www.zomato.com/pune/the-deccan-bid-capital-fc-road/info"|"6"|"Casual Dining"|"12midnight to 1am,1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"580"
"Tim Luck Luck"|"1000"|"North Indian,Chinese,Seafood"|"Pune"|"East Street"|"https://www.zomato.com/pune/tim-luck-luck-east-street/info"|"6"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"126"
"The Curious Restro Lounge"|"900"|"North Indian,Chinese,Continental,Italian"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-curious-restro-lounge-baner/info"|"6"|"Bar"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"61"
"Cabaret"|"1300"|"Asian,Steak,Korean,Continental,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/cabaret-baner/info"|"6"|"Bar"|"8am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"1158"
"LKD | La Kheer Deli"|"200"|"Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/la-kheer-deli-food-truck/info"|"6"|"Dessert Parlor"|"Closed(Mon-Thu),8pm to 12midnight(Fri-Sun)"|"Excellent"|"4.9"|"694"
"Qabil-E-Tareef"|"1200"|"Biryani,North Indian,Seafood,Mughlai"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/qabil-e-tareef-pimple-saudagar/info"|"6"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"2362"
"UNWIND"|"2200"|"North Indian,European,Asian,Kebab,Afghan"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/unwind-mundhwa/info"|"6"|"Bar"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"577"
"Ostro Multi Cuisine Restaurant"|"1100"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/ostro-multi-cuisine-restaurant-1-hinjawadi/info"|"6"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"66"
"Sentosa MultiCuisine Restaurant"|"1200"|"North Indian,Chinese,Mughlai,Continental"|"Pune"|"Ravet"|"https://www.zomato.com/pune/sentosa-multicuisine-restaurant-ravet/info"|"6"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Excellent"|"4.9"|"1092"
"Hyderabad House"|"800"|"Hyderabadi,Biryani,North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hyderabad-house-pimpri/info"|"6"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Average"|"3.1"|"7"
