"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dakshin"|"900"|"North Indian,Kebab,Chinese,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/dakshin-pimpri/info"|"143"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"287"
"Samruddhi Pure Veg"|"500"|"North Indian,Chinese"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/samruddhi-pure-veg-vishrantwadi/info"|"143"|"Casual Dining"|"11am to 3pm,7pm to 1115pm(Mon-Sun)"|"Average"|"2.8"|"137"
"Dragon"|"700"|"Chinese,Seafood"|"Pune"|"Aundh"|"https://www.zomato.com/pune/dragon-aundh/info"|"143"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"69"
"Foodies Corner"|"800"|"Thai,Chinese"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/foodies-corner-nigdi/info"|"143"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"245"
"Ambrosia Patisserie & Cafe - Ambrosia Resort and Spa"|"850"|"Cafe,Bakery,Beverages,Desserts"|"Pune"|"Ambrosia Resort and Spa"|"https://www.zomato.com/pune/ambrosia-patisserie-cafe-ambrosia-resort-and-spa-bavdhan/info"|"143"|"Café"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"138"
"Stew Art"|"900"|"European,Mediterranean"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/stew-art-law-college-road/info"|"143"|"Casual Dining"|"Closed(Mon),11am to 10pm(Tue-Sun)"|"Very Good"|"4.2"|"435"
"Mungarwadiz Mirchi"|"300"|"North Indian,Maharashtrian"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/mungarwadiz-mirchi-satara-road/info"|"143"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Sarthak Family Restaurant"|"700"|"North Indian,Chinese,South Indian,Biryani,Mughlai"|"Pune"|"Wakad"|"https://www.zomato.com/pune/sarthak-family-restaurant-wakad/info"|"143"|"Casual Dining"|"11am to 3pm,7pm to 1130pm(Mon-Fri),11am to ..."|"Good"|"3.5"|"543"
"Tabbu's"|"400"|"Chinese,North Indian,Rolls"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/tabbus-hinjawadi/info"|"143"|"Food Court"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"82"
"Vandana"|"450"|"Chinese,South Indian,Street Food,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/vandana-hadapsar/info"|"143"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.8"|"105"
"Raaga Multi Cuisine Restaurant"|"1000"|"North Indian,Chinese,Seafood"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/raaga-multi-cuisine-restaurant-nigdi/info"|"143"|"Casual Dining"|"Closed(Mon),12noon to 330pm,7pm to 1130pm..."|"Good"|"3.9"|"390"
"MFC Restaurants"|"350"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/mfc-restaurants-kothrud/info"|"143"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Momos Hut"|"100"|"Momos"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/momos-hut-pimple-gurav/info"|"143"|"Quick Bites"|"7pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Shree Radhakrishna"|"500"|"South Indian,North Indian,Chinese,Mexican,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/shree-radhakrishna-hinjawadi/info"|"143"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Tiffin Says Hello"|"400"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/tiffin-says-hello-hadapsar/info"|"143"|"Quick Bites"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
