"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Srinoo's Restaurant"|"300"|"North Indian,Chinese,Fast Food,Beverages,South Indian"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/srinoos-restaurant-budhwar-peth/info"|"379"|"Quick Bites"|"6am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shiv Shankar Wadewale"|"150"|"South Indian"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/shiv-shankar-wadewale-dhole-patil-road/info"|"379"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Food Court"|"300"|"Fast Food"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/royal-food-court-1-magarpatta/info"|"379"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Aalloo Katta"|"500"|"South Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/aalloo-katta-ravet/info"|"379"|"Casual Dining"|"930am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Abhipriti"|"500"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-abhipriti-wagholi/info"|"379"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Gourmet Cafe"|"250"|"Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/chinese-gourmet-cafe-wadgaon-sheri/info"|"379"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Majestic Biryani House"|"200"|"Biryani"|"Pune"|"Katraj"|"https://www.zomato.com/pune/the-majestic-biryani-house-katraj/info"|"379"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Hotel Samrajya"|"250"|"North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/hotel-samrajya-camp-area/info"|"379"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Drooling Junction"|"300"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/drooling-junction-1-wakad/info"|"379"|"Quick Bites"|"(Mon-Sun)"|"Not rated"|"-"|"-"
"The Little Chilly"|"600"|"North Indian,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/the-little-chilly-1-wadgaon-sheri/info"|"379"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"10"
"The Secret Grill"|"400"|"North Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/the-secret-grill-magarpatta/info"|"379"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Daily Belly"|"250"|"North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/daily-belly-wadgaon-sheri/info"|"379"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satwik Kitchen"|"250"|"South Indian,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/satwik-kitchen-sadashiv-peth/info"|"379"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dracula - 101% Pure Non-Veg"|"200"|"Fast Food,South Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/dracula-101-pure-non-veg-pimple-saudagar/info"|"379"|"Quick Bites"|"8am to 11am,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Akshay Dining Hall"|"500"|"North Indian,Street Food,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/akshay-dining-hall-kothrud/info"|"379"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
