"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Burger 57"|"400"|"Fast Food,Burger,Sandwich"|"Pune"|"Wakad"|"https://www.zomato.com/pune/burger-57-wakad/info"|"35"|"Quick Bites"|"12midnight to 4am,8am to 12midnight..."|"Good"|"3.8"|"629"
"My Food Planet"|"400"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/my-food-planet-1-pimple-gurav/info"|"35"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"50"
"Mannat Biryani House"|"250"|"Biryani"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/mannat-biryani-house-pimple-nilakh/info"|"35"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Hotel Barsa"|"550"|"North Indian,Chinese,Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-barsa-wakad/info"|"35"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"90"
"Yaa Rawaji - Fantastic Food"|"500"|"Maharashtrian,Seafood"|"Pune"|"Baner"|"https://www.zomato.com/pune/yaa-rawaji-fantastic-food-baner/info"|"35"|"Casual Dining"|"Closed(Mon),11am to 3pm,7pm to 11pm..."|"Good"|"3.7"|"93"
"Zaika Caterers & Restaurants"|"800"|"North Indian,Chinese,Seafood,Biryani,Mughlai,Beverages"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/zaika-caterers-restaurants-dhanori/info"|"35"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"368"
"Chafa Cafe and Studio"|"1000"|"Cafe,Salad,Healthy Food,Sandwich,Italian,Beverages,Desserts"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/chafa-cafe-and-studio-koregaon-park/info"|"35"|"Café"|"8am to 930pm(Mon-Sun)"|"Excellent"|"4.5"|"160"
"Kok Pa Chinese"|"700"|"Chinese"|"Pune"|"FC Road"|"https://www.zomato.com/pune/kok-pa-chinese-fc-road/info"|"35"|"Casual Dining"|"11am to 5pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"446"
"Blue Shack"|"1000"|"North Indian,Chinese,Seafood,Fast Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/blue-shack-mundhwa/info"|"35"|"Bar"|"12midnight to 49pm,6pm to 12midnight..."|"Very Good"|"4.0"|"780"
"Marz-O-Rin"|"300"|"Fast Food,Desserts,Beverages"|"Pune"|"MG Road"|"https://www.zomato.com/pune/marz-o-rin-mg-road/info"|"35"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"3387"
"The Blue Plate"|"400"|"Continental,Italian,Salad"|"Pune"|"Aundh"|"https://www.zomato.com/pune/the-blue-plate-aundh/info"|"35"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"707"
"Reddy's Restaurant"|"800"|"North Indian,Chinese,Mughlai"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/reddys-restaurant-karve-nagar/info"|"35"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"292"
"Cafe Kathaa"|"550"|"Continental,Beverages"|"Pune"|"FC Road"|"https://www.zomato.com/pune/cafe-kathaa-fc-road/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"164"
"The Crunch Affair"|"500"|"Cafe,European,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-crunch-affair-viman-nagar/info"|"35"|"Quick Bites"|"12noon to 1130pm(Mon,Wed,Sun),121pm to ..."|"Excellent"|"4.6"|"306"
"Oregano Pizza"|"500"|"Pizza,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/oregano-pizza-kothrud/info"|"35"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
