"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Party Food"|"200"|"Fast Food"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/party-food-kalyani-nagar/info"|"314"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Madras Cafe"|"150"|"South Indian"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/the-madras-cafe-bt-kawade-road/info"|"314"|"Quick Bites"|"7am to 5pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Slice Daddy"|"400"|"Pizza,Italian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/slice-daddy-wadgaon-sheri/info"|"314"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Croutons"|"700"|"Biryani,Chinese,North Indian,Maharashtrian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/croutons-pimpri/info"|"314"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Tweety Homemade Chocolates"|"150"|"Bakery"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/tweety-homemade-chocolates-budhwar-peth/info"|"314"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kalas Restaurant and Chinese Center"|"300"|"North Indian,Chinese,Fast Food"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/kalas-restaurant-and-chinese-center-vishrantwadi/info"|"314"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hail Biryani"|"450"|"North Indian,Biryani"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/hail-biryani-1-wadgaon-sheri/info"|"314"|"none"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Now Chicken"|"200"|"North Indian"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/now-chicken-pimple-saudagar/info"|"314"|"none"|"830am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Datta Bhaunchi Misal"|"350"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/datta-bhaunchi-misal-kothrud/info"|"314"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Swamiraj"|"300"|"Cafe"|"Pune"|"Katraj"|"https://www.zomato.com/pune/cafe-swamiraj-katraj/info"|"314"|"Café"|"9am to 930pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"A1 M.K Caterer's"|"450"|"Mughlai,Chinese,Biryani"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/a1-m-k-caterers-wadgaon-sheri/info"|"314"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Gajanan Maharaj Bhojnalay"|"300"|"Maharashtrian,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/shree-gajanan-maharaj-bhojnalay-wagholi/info"|"314"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RND-Rice & Desserts"|"300"|"Desserts"|"Pune"|"Pashan"|"https://www.zomato.com/pune/rnd-rice-desserts-pashan/info"|"314"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kunal Garden Family Restaurant"|"500"|"Chinese,Maharashtrian,North Indian"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/kunal-garden-family-restaurant-khadakwasla/info"|"314"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Cafe"|"200"|"Fast Food,South Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/desi-cafe-sinhgad-road/info"|"314"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
