"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Diamond Biryani"|"400"|"Biryani,North Indian"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/diamond-biryani-rasta-peth/info"|"100"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Radha Soami"|"400"|"Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/radha-soami-pimpri/info"|"100"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Tiffinee"|"450"|"North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/tiffinee-katraj/info"|"100"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sat),7pm to ..."|"Good"|"3.8"|"467"
"Radha Krushna"|"500"|"Chinese,South Indian,North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/radha-krushna-katraj/info"|"100"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"184"
"Yogi Tree"|"1000"|"North Indian,Italian,Continental,Cafe"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/yogi-tree-koregaon-park/info"|"100"|"Casual Dining"|"7am to 1045pm(Mon-Sun)"|"Good"|"3.8"|"290"
"Charu's"|"500"|"South Indian,North Indian,Chinese"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/charus-model-colony/info"|"100"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"220"
"Sky Touch Rolls & Chinese"|"300"|"Chinese,Fast Food,Rolls,Momos"|"Pune"|"Katraj"|"https://www.zomato.com/pune/sky-touch-rolls-chinese-katraj/info"|"100"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"321"
"Sindhu Wadewale"|"300"|"Street Food,South Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/sindhu-wadewale-baner/info"|"100"|"Quick Bites"|"7am to 7pm(Mon-Sat),7am to 3pm(Sun)"|"Average"|"3.1"|"183"
"Darjeeling Momo's and Chinese"|"400"|"Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/darjeeling-momos-and-chinese-mundhwa/info"|"100"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Peshwai Veg"|"300"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/peshwai-veg-sinhgad-road/info"|"100"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"29"
"Nanumal Bhojraj"|"600"|"North Indian,Fast Food,Chinese,South Indian"|"Pune"|"MG Road"|"https://www.zomato.com/pune/nanumal-bhojraj-mg-road/info"|"100"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"61"
"Spice 73"|"800"|"North Indian,Chinese"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/spice-73-dhole-patil-road/info"|"100"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"380"
"Street Stopper"|"250"|"Street Food,Fast Food"|"Pune"|"FC Road"|"https://www.zomato.com/street-stopper-food-truck/info"|"100"|"Food Truck"|"Closed(Mon),5pm to 1030pm(Tue-Sun)"|"Very Good"|"4.2"|"178"
"Khandeshi Darbar"|"500"|"Maharashtrian,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/khandeshi-darbar-baner/info"|"100"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"379"
"Sagar Food Court"|"150"|"South Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/sagar-food-court-magarpatta/info"|"100"|"Quick Bites"|"7am to 10pm(Mon),8am to 10pm(Tue-Sun)"|"Good"|"3.5"|"18"
