"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amrita Pure Veg"|"600"|"North Indian,Chinese,Street Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/amrita-pure-veg-baner/info"|"41"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.9"|"586"
"Reddy's Biryani Zone"|"800"|"Biryani,Mughlai,North Indian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/reddys-biryani-zone-pimple-nilakh/info"|"41"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"593"
"Bird Valley"|"900"|"North Indian,Chinese,Continental,Mughlai,Beverages"|"Pune"|"Wakad"|"https://www.zomato.com/pune/bird-valley-wakad/info"|"41"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"432"
"P.K. Dum Biryani House"|"500"|"Biryani,Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/p-k-dum-biryani-house-1-sinhgad-road/info"|"41"|"Quick Bites"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"306"
"Hotel Vijay"|"300"|"South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-vijay-1-hinjawadi/info"|"41"|"Quick Bites"|"630am to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"303"
"Marrakesh"|"700"|"Lebanese,Mediterranean,Mughlai"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/marrakesh-kalyani-nagar/info"|"41"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"1668"
"Mathura"|"600"|"Fast Food,Street Food,Maharashtrian,Beverages"|"Pune"|"JM Road"|"https://www.zomato.com/pune/mathura-jm-road/info"|"41"|"Casual Dining"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"632"
"Trikaya"|"2000"|"Chinese,Thai,Malaysian,Indonesian,Asian,North Indian"|"Pune"|"Aditya Shagun Mall-- Bavdhan"|"https://www.zomato.com/pune/trikaya-bavdhan/info"|"41"|"Lounge"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1347"
"Cafe Deja Vu"|"400"|"Cafe,Fast Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/cafe-deja-vu-1-senapati-bapat-road/info"|"41"|"Café"|"Closed(Mon),11am to 1130pm(Tue-Sun)"|"Very Good"|"4.2"|"513"
"Brahma Pure Veg"|"500"|"South Indian,North Indian,Street Food,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/brahma-pure-veg-sinhgad-road/info"|"41"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Good"|"3.7"|"465"
"Cafe Zam Zam"|"250"|"North Indian,Chinese,Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cafe-zam-zam-kondhwa/info"|"41"|"Quick Bites"|"530am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"447"
"Nine Square"|"1000"|"Continental,North Indian"|"Pune"|"Pubtown-- Creaticity Mall-- Yerawada"|"https://www.zomato.com/pune/nine-square-yerawada/info"|"41"|"Casual Dining"|"12noon to 1130pm(Mon-Fri),12noon to 12midnight..."|"Very Good"|"4.3"|"133"
"Soulted Stories"|"800"|"North Indian,Continental,Desserts,Beverages"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/soultedstories/info"|"41"|"Casual Dining"|"Closed(Mon),1130am to 11pm(Tue-Sun)"|"Very Good"|"4.3"|"205"
"The Quick Wok"|"600"|"Fast Food,Chinese,Asian,Thai"|"Pune"|"FC Road"|"https://www.zomato.com/pune/the-quick-wok-fc-road/info"|"41"|"Quick Bites"|"1045am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"640"
"The Coriander Leaf"|"1400"|"North Indian,Chinese,Continental"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-coriander-leaf-kothrud/info"|"41"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"51"
