"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bitto's Kulcha Hatti"|"350"|"North Indian,Street Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/bittos-kulcha-hatti-pimple-saudagar/info"|"286"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Mirchi Non Veg"|"450"|"North Indian,Mughlai"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/mirchi-non-veg-sinhgad-road/info"|"286"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"20"
"Saoji Kazaata"|"350"|"North Indian,Maharashtrian"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/saoji-kazaata-vishrantwadi/info"|"286"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Hotel Masoli"|"600"|"North Indian,Maharashtrian,Seafood"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/hotel-masoli-dhankawadi/info"|"286"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Piquant Bite"|"500"|"Beverages,Italian,Pizza"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/piquant-bite-vishrantwadi/info"|"286"|"none"|"1130am to 830pm(Mon-Sat),11am to 10pm(Sun)"|"Average"|"3.4"|"19"
"Hotel Shivneri"|"350"|"Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-shivneri-hadapsar/info"|"286"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"34"
"Smokehouse Burger"|"400"|"Burger,Fast Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/smokehouse-burger-mundhwa/info"|"286"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Gopala Pure Veg"|"300"|"North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/gopala-pure-veg-kharadi/info"|"286"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"68"
"New Sagar Pure Veg"|"450"|"North Indian,South Indian,Chinese"|"Pune"|"Warje"|"https://www.zomato.com/pune/new-sagar-pure-veg-warje/info"|"286"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Jayesh A1 Sandwiches"|"300"|"Street Food,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/jayesh-a1-sandwiches-narhe/info"|"286"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"GoFoMo"|"450"|"Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/gofomo-pimple-saudagar/info"|"286"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Green Valley"|"700"|"North Indian,Mongolian,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/green-valley-wagholi/info"|"286"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"101"
"Maska Pav"|"200"|"Coffee,Fast Food,Tea"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/maska-pav-akurdi/info"|"286"|"Quick Bites"|"10am to 9pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.1"|"5"
"Hungry Foodies"|"200"|"Fast Food,Burger,Pizza,Sandwich"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hungry-foodies-pimpri/info"|"286"|"Quick Bites"|"11am to 8pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Food Fusion"|"350"|"Fast Food,Sandwich,Pizza,Burger"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/food-fusion-kharadi/info"|"286"|"Food Court"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
