"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Lazeez"|"400"|"North Indian,Chinese,Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/hotel-lazeez-yerawada/info"|"160"|"Quick Bites"|"6am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Casa Della Pizza"|"500"|"Pizza"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/casa-della-pizza-4-hinjawadi/info"|"160"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"Karan's Kitchen"|"400"|"North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/karans-kitchen-yerawada/info"|"160"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahalaxmi Hotel"|"200"|"North Indian,Biryani"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/mahalaxmi-hotel-dhankawadi/info"|"160"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Making Memories Cafe"|"200"|"Fast Food,Chinese"|"Pune"|"Ravet"|"https://www.zomato.com/pune/making-memories-cafe-ravet/info"|"160"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Ganesh Bhel"|"150"|"Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/ganesh-bhel-4-sadashiv-peth/info"|"160"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Old Mumbai Ice Cream"|"150"|"Desserts,Ice Cream"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/old-mumbai-ice-cream-1-nibm-road/info"|"160"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kishor Veg Nonveg"|"400"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/hotel-kishor-veg-nonveg-lohegaon/info"|"160"|"Quick Bites"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Ajinkya Pure Veg"|"700"|"North Indian,South Indian,Maharashtrian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/ajinkya-pure-veg-bhosari/info"|"160"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Maitri Snacks and Dosa Centre"|"200"|"Fast Food,South Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/maitri-snacks-and-dosa-centre-wagholi/info"|"160"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Jay Ganesh Chaat"|"100"|"Street Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/jay-ganesh-chaat-bibvewadi/info"|"160"|"Quick Bites"|"430pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Darja Veg Non-Veg"|"400"|"North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/darja-veg-non-veg-narhe/info"|"160"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SPS Delicious Kitchen"|"300"|"North Indian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/sps-delicious-kitchen-parvati/info"|"160"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dosa Xprs"|"300"|"South Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/dosa-xprs-nibm-road/info"|"160"|"none"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Fly Curry"|"700"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/fly-curry-hinjawadi/info"|"160"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"33"
