"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Not Just Cakes"|"200"|"Bakery,Desserts"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/not-just-cakes-camp-area/info"|"309"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Desi Kitchen"|"500"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/desi-kitchen-pimple-gurav/info"|"309"|"Quick Bites"|"12noon to 3pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"96"
"Tony's Chopsis"|"300"|"Chinese,North Indian,Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/tonys-chopsis-nibm-road/info"|"309"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Chatak Misal House"|"200"|"Street Food,South Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/chatak-misal-house-nigdi/info"|"309"|"Quick Bites"|"8am to 6pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Leela"|"500"|"Chinese,North Indian,South Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/leela-kothrud/info"|"309"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Swami Adyna Fast Food"|"300"|"Fast Food,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/swami-adyna-fast-food-wakad/info"|"309"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Varhadi Tadka"|"400"|"North Indian,Biryani"|"Pune"|"Warje"|"https://www.zomato.com/pune/varhadi-tadka-warje/info"|"309"|"none"|"NA"|"None"|"Opening"|"Opening"
"Zaytoon"|"400"|"Fast Food,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/zaytoon-kothrud/info"|"309"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Pangat Veg-NonVeg"|"300"|"Maharashtrian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/pangat-veg-nonveg-1-balewadi/info"|"309"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Aamantran"|"600"|"Maharashtrian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/hotel-aamantran-wadgaon-sheri/info"|"309"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Kays Chocolates"|"550"|"Desserts"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/kays-chocolates-kondhwa/info"|"309"|"Confectionery"|"10am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Maratha"|"400"|"Maharashtrian,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-maratha-bhosari/info"|"309"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kenara"|"300"|"North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/kenara-bhosari/info"|"309"|"Quick Bites"|"10am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Garam"|"100"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/garam-kothrud/info"|"309"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Log House"|"700"|"North Indian,Chinese,Street Food,Fast Food,Seafood,South Indian,Beverages"|"Pune"|"Baner"|"https://www.zomato.com/pune/log-house-baner/info"|"309"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"48"
