"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mainland China"|"1500"|"Asian,Chinese"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/mainland-china-senapati-bapat-road/info"|"32"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"1191"
"Chili's American Grill & Bar"|"1400"|"Mexican,American,Tex-Mex,Salad,Burger"|"Pune"|"Phoenix Market City-- Viman Nagar"|"https://www.zomato.com/pune/chilis-american-grill-bar-viman-nagar/info"|"32"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.8"|"4710"
"The Burger House"|"400"|"American,Fast Food,Burger,Salad"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/the-burger-house-koregaon-park/info"|"32"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"1541"
"The Ganache"|"300"|"Cafe,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-ganache-kothrud/info"|"32"|"Café"|"Closed(Mon),12noon to 945pm(Tue-Sun)"|"Very Good"|"4.4"|"548"
"The Momo Panda"|"250"|"Momos,Chinese"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-momo-panda-kothrud/info"|"32"|"Quick Bites"|"1pm to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),12noon..."|"Very Good"|"4.4"|"320"
"TJ's Brew Works"|"1700"|"Finger Food,Continental,American,European,Asian"|"Pune"|"Amanora Town Centre-- Hadapsar"|"https://www.zomato.com/pune/tjs-brew-works-hadapsar/info"|"32"|"Microbrewery"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"1699"
"Relax Family Garden Resto Bar"|"700"|"Chinese,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/relax-family-garden-resto-bar-sinhgad-road/info"|"32"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"100"
"Spice Garden Family Resto & Bar"|"1200"|"North Indian,Chinese,Mughlai"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/spice-garden-family-resto-bar-bibvewadi/info"|"32"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"86"
"Cafe Season"|"200"|"Bakery,Fast Food,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/cafe-season-hadapsar/info"|"32"|"Quick Bites"|"8am to 12midnight(Mon-Sat),81am to 12midnight(Sun)"|"Buono"|"3.7"|"74"
"Cake Bake"|"300"|"Bakery"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/cake-bake-wagholi/info"|"32"|"Bakery"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"39"
"Vyankis Eating Co"|"400"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/vyankis-eating-co-kothrud/info"|"32"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"70"
"Burger Story"|"400"|"Burger,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/burger-story-wakad/info"|"32"|"Quick Bites"|"8am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Khan E Khas Restaurant & Catering Service"|"400"|"North Indian,Mughlai,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/khan-e-khas-restaurant-catering-service-kondhwa/info"|"32"|"Quick Bites"|"6am to 2am(Mon-Sun)"|"Good"|"3.8"|"78"
"Shahnoor'z"|"800"|"North Indian,Lebanese"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/shahnoorz-1-mundhwa/info"|"32"|"Casual Dining"|"2pm to 12midnight(Mon-Tue),2pm to 2am(Wed-Sun)"|"Average"|"3.3"|"31"
"King Punjab"|"300"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/king-punjab-hadapsar/info"|"32"|"Food Court"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"97"
