"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel 7 Days"|"500"|"North Indian,Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/hotel-7-days-bavdhan/info"|"137"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.7"|"118"
"Paape Di Rasoi"|"200"|"North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/paape-di-rasoi-mundhwa/info"|"137"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Neo's Cafe"|"400"|"Burger,Chinese,Sandwich,Beverages,South Indian"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/neos-cafe-deccan-gymkhana/info"|"137"|"Quick Bites"|"7am to 4am(Mon-Sun)"|"Average"|"3.2"|"10"
"Richwood Multti Cuisine Restaurant"|"600"|"North Indian,Maharashtrian,Mughlai,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/richwood-multti-cuisine-restaurant-pimple-nilakh/info"|"137"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"The London Shakes and Cafe"|"300"|"Cafe,Beverages"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/the-london-shakes-and-cafe-wanowrie/info"|"137"|"Café"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"80"
"Gokool"|"600"|"Street Food,Fast Food,North Indian,Chinese"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/gokool-camp-area/info"|"137"|"Casual Dining"|"12noon to 3pm,6pm to 130am(Mon-Sun)"|"Good"|"3.7"|"75"
"Lolly's Kitchen"|"200"|"Burger,Sandwich"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/lollys-kitchen-bavdhan/info"|"137"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Gauri Foods"|"200"|"North Indian,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/gauri-foods-hadapsar/info"|"137"|"Mess"|"6am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golden Dragon"|"400"|"Chinese"|"Pune"|"Khadki"|"https://www.zomato.com/pune/golden-dragon-khadki/info"|"137"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"101"
"Chinese Room Oriental"|"1200"|"Chinese,Asian,Seafood"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/chinese-room-oriental-erandwane/info"|"137"|"Casual Dining"|"1130am to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"386"
"Punjabi Flavours"|"600"|"North Indian,Kebab"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/punjabi-flavours-kharadi/info"|"137"|"Casual Dining"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"149"
"Panchali Restaurant"|"550"|"North Indian,South Indian,Chinese,Fast Food"|"Pune"|"JM Road"|"https://www.zomato.com/pune/panchali-restaurant-jm-road/info"|"137"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"222"
"The Cake Art"|"450"|"Bakery"|"Pune"|"Baner"|"https://www.zomato.com/pune/the-cake-art-baner/info"|"137"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"68"
"Morbiwala"|"400"|"Mithai"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/morbiwala-bibvewadi/info"|"137"|"Sweet Shop"|"8am to 9pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Daawat"|"400"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/daawat-kothrud/info"|"137"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"151"
