"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Raju Omlet"|"200"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/raju-omlet-2-sinhgad-road/info"|"55"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"100"
"The Rollin Dough"|"400"|"Fast Food,Desserts"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/the-rollin-dough-salunkhe-vihar-road/info"|"55"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"75"
"Aladdin Restaurant"|"700"|"North Indian,Chinese,Mughlai"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/aladdin-restaurant-pimpri/info"|"55"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"68"
"Shriniwas Veg"|"600"|"North Indian,South Indian,Fast Food,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/shriniwas-veg-viman-nagar/info"|"55"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"263"
"The Veg Culture"|"1000"|"North Indian,Italian,Mexican,South Indian"|"Pune"|"Westend Mall-- Aundh"|"https://www.zomato.com/pune/the-veg-culture-1-aundh/info"|"55"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"219"
"Panchavati Gaurav"|"500"|"Gujarati,Rajasthani"|"Pune"|"Baner"|"https://www.zomato.com/pune/panchavati-gaurav-baner/info"|"55"|"Casual Dining"|"1130am to 330pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"355"
"Te Amo"|"800"|"BBQ,Street Food,Chinese,Continental,Fast Food,North Indian,Desserts,South Indian"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/te-amo-chandan-nagar/info"|"55"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.9"|"425"
"SOUK by Cafe Arabia"|"600"|"Arabian,Middle Eastern,Lebanese,Mediterranean"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/souk-by-cafe-arabia-salunkhe-vihar-road/info"|"55"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"385"
"Jamshed's Food"|"200"|"Chinese,North Indian"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/jamsheds-food-senapati-bapat-road/info"|"55"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"79"
"Curry Leaves"|"600"|"Chinese,North Indian,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/curry-leaves-kothrud/info"|"55"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Street Meat"|"800"|"Street Food,Asian,Tex-Mex,Burger,Korean,Desserts,Beverages,Salad"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/street-meat-koregaon-park/info"|"55"|"Quick Bites"|"Closed(Mon),1230pm to 1030pm(Tue-Sun)"|"Very Good"|"4.4"|"508"
"Apsara Ice Creams"|"200"|"Ice Cream,Desserts"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/apsara-ice-creams-viman-nagar/info"|"55"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"123"
"Mosaic - Crowne Plaza Pune City Centre"|"2500"|"North Indian,Fast Food"|"Pune"|"Crowne Plaza Pune City Centre-- Bund Garden Road"|"https://www.zomato.com/pune/mosaic-crowne-plaza-pune-city-centre-bund-garden/info"|"55"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Good"|"3.9"|"145"
"Bamboo House"|"1500"|"North Indian,Mughlai,Continental,Seafood,Asian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/bamboo-house-shivaji-nagar/info"|"55"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"477"
"Yummy Parathas"|"400"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/yummy-parathas-sinhgad-road/info"|"55"|"Quick Bites"|"Closed(Mon),12noon to 4pm,7pm to 1030pm(Tue-Sun)"|"Good"|"3.9"|"212"
