"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hungry Jacks"|"300"|"Chinese"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/hungry-jacks-wanowrie/info"|"163"|"Quick Bites"|"7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Gayatri Restaurant"|"600"|"North Indian,Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/gayatri-restaurant-wakad/info"|"163"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Budhani Waferwala"|"100"|"Mithai,Street Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/budhani-waferwala-camp-area/info"|"163"|"Sweet Shop"|"9am to 2pm,4pm to 9pm(Mon-Sun)"|"Very Good"|"4.3"|"188"
"Ashoka Resto Bar"|"600"|"North Indian,Mughlai,South Indian,Chinese,Fast Food,Beverages,Desserts"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/ashoka-resto-bar-pimple-nilakh/info"|"163"|"Casual Dining"|"9am to 11pm(Mon-Fri),9am to 1130pm(Sat-Sun)"|"Good"|"3.5"|"210"
"Lai Bhari Kolhapuri"|"500"|"Maharashtrian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/lai-bhari-kolhapuri-akurdi/info"|"163"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"97"
"Rohan's Swadpurty"|"550"|"North Indian,Chinese"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/rohans-swadpurty-dhankawadi/info"|"163"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"55"
"Hotel Jeevan"|"450"|"North Indian,Chinese,Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-jeevan-2-chinchwad/info"|"163"|"Casual Dining"|"11am to 4pm,7pm to 1115pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Green Lounge"|"800"|"North Indian,Chinese,Seafood"|"Pune"|"Pashan"|"https://www.zomato.com/pune/green-lounge-pashan/info"|"163"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"34"
"Eat N Recharge"|"300"|"North Indian,South Indian,Fast Food"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/eat-n-recharge-vishrantwadi/info"|"163"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Aditya Juice Bar"|"150"|"Juices"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/aditya-juice-bar-kothrud/info"|"163"|"Beverage Shop"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"86"
"Cavura Pizza and Grill"|"400"|"Italian,Fast Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/cavura-pizza-and-grill-camp-area/info"|"163"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"93"
"Vaishnu Hotel"|"400"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/vaishnu-hotel-pimple-saudagar/info"|"163"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"30"
"Heena Hotel & Caterers"|"400"|"North Indian,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/heena-hotel-caterers-akurdi/info"|"163"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Jumboking"|"250"|"Burger,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/jumboking-hinjawadi/info"|"163"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"76"
"Zaika Biryani House"|"250"|"Biryani"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/zaika-biryani-house-nigdi/info"|"163"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"113"
