"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Pune Cafe"|"250"|"Chinese"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/new-pune-cafe-fatima-nagar/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Soorma Biryani House"|"400"|"Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/soorma-biryani-house-kharadi/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Vrundha Catering Services"|"200"|"Biryani"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/vrundha-catering-services-wadgaon-sheri/info"|"393"|"none"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"UK Caterer's Biryani"|"300"|"Biryani,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/uk-caterers-biryani-wadgaon-sheri/info"|"393"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aryan Cafe"|"300"|"Fast Food,Beverages"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/aryan-cafe-dhankawadi/info"|"393"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bawarchii Biryani Factory"|"300"|"Biryani,Rolls"|"Pune"|"Narhe"|"https://www.zomato.com/pune/bawarchii-biryani-factory-narhe/info"|"393"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Divyanjali Foods"|"200"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/divyanjali-foods-hadapsar/info"|"393"|"none"|"730am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"THE HABIT"|"300"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/the-habit-sadashiv-peth/info"|"393"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sponge N Cream"|"600"|"Bakery,Desserts"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/sponge-n-cream-pimpri/info"|"393"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"NS Cafe"|"300"|"Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/ns-cafe-sadashiv-peth/info"|"393"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"My Food Planet"|"200"|"Biryani,North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/my-food-planet-aundh/info"|"393"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tasty Chinese Rolls & Momos"|"200"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/tasty-chinese-rolls-momos-wakad/info"|"393"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Bhartiya Flavors"|"150"|"Street Food,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/bhartiya-flavors-hadapsar/info"|"393"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Bantaai"|"150"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/cafe-bantaai-wakad/info"|"393"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shree Ji Dosa Pav Bhaji"|"400"|"Fast Food,Maharashtrian,South Indian,Chinese,Beverages"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/shree-ji-dosa-pav-bhaji-shaniwar-peth/info"|"393"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
