"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Desi Chulha"|"550"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/desi-chulha-baner/info"|"40"|"Casual Dining"|"11am to 330pm,630pm to 1am(Mon-Sun)"|"Good"|"3.7"|"371"
"New Yorkers"|"1400"|"American,Italian,North Indian,Asian,Mexican,Fast Food,Continental,Beverages"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/new-yorkers-hinjawadi/info"|"40"|"Bar"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"790"
"Wok Masters"|"800"|"Chinese,Thai,Indonesian,Vietnamese,Malaysian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/wok-masters-kharadi/info"|"40"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"139"
"Madraz Biryani"|"750"|"Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/madraz-biryani-baner/info"|"40"|"none"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"190"
"Rastaman Soul Food"|"400"|"Fast Food,Burger,Sandwich,Wraps"|"Pune"|"Baner"|"https://www.zomato.com/rastaman-soul-food-food-truck/info"|"40"|"Food Truck"|"Closed(Mon),1pm to 12midnight(Tue-Sun)"|"Very Good"|"4.4"|"315"
"Punjabi Bhukhad"|"450"|"North Indian,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/punjabi-bhukhad-3-bavdhan/info"|"40"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"273"
"Biryani B-Box"|"200"|"Biryani"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/biryani-b-box-kondhwa/info"|"40"|"Quick Bites"|"1pm to 2am(Mon-Sun)"|"Average"|"3.1"|"4"
"Nomad"|"1500"|"Biryani,Chinese,Continental,Finger Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/nomad-aundh/info"|"40"|"Casual Dining"|"3pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"134"
"Shakes and Bites"|"550"|"Cafe,Mexican,Italian,Desserts,Beverages"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/shakes-and-bites-magarpatta/info"|"40"|"Café"|"2pm to 2am(Mon-Sun)"|"Good"|"3.7"|"97"
"L'dorado 2.0"|"600"|"Burger,Continental"|"Pune"|"Aundh"|"https://www.zomato.com/pune/ldorado-2-0-aundh/info"|"40"|"Food Truck"|"1pm to 2am(Mon-Sun)"|"Good"|"3.9"|"110"
"Om Sai Expresso"|"600"|"South Indian,North Indian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/om-sai-expresso-bavdhan/info"|"40"|"Casual Dining"|"8am to 245am(Mon-Sun)"|"Average"|"3.1"|"374"
"Best Belgian waffle"|"300"|"Desserts,Beverages"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/best-belgian-waffle-erandwane/info"|"40"|"Dessert Parlor"|"11am to 130am(Mon-Sun)"|"Very Good"|"4.1"|"69"
"Eatzip"|"300"|"Fast Food,Healthy Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/eatzip-baner/info"|"40"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"12"
"Double Tea Cafe"|"200"|"Coffee,Fast Food,Beverages"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/double-tea-cafe-kondhwa/info"|"40"|"Quick Bites"|"6pm to 6am(Mon,Tue,Thu,Fri,Sat,Sun),11am to ..."|"Good"|"3.7"|"19"
"Magnolia"|"1000"|"Chinese,Thai,North Indian,Mughlai"|"Pune"|"Baner"|"https://www.zomato.com/pune/magnolia-baner/info"|"40"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"527"
