"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"T3 Resto"|"550"|"Chinese,North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/t3-resto-nibm-road/info"|"448"|"Casual Dining"|"12midnight to 3am,1130am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"29"
"Green Villa Restaurant"|"450"|"Chinese,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/green-villa-restaurant-koregaon-park/info"|"448"|"Casual Dining"|"1030am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"78"
"Ronak"|"450"|"Street Food,Beverages"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/ronak-budhwar-peth/info"|"448"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"32"
"Baba's"|"600"|"Chinese,North Indian,Street Food"|"Pune"|"Nucleus Mall-- Camp"|"https://www.zomato.com/pune/babas-camp-area/info"|"448"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"67"
"Hotel Aishwarya"|"850"|"North Indian,Chinese,Biryani"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-aishwarya-chinchwad/info"|"448"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"49"
"Khushboo Snacks"|"400"|"Street Food,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/khushboo-snacks-kothrud/info"|"448"|"Quick Bites"|"9am to 2am(Mon-Sat),6pm to 2am(Sun)"|"Average"|"3.3"|"7"
"Al Mustafa Dum Biryani"|"250"|"Biryani"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/al-mustafa-dum-biryani-bund-garden/info"|"448"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"6"
"Hotel Pancham"|"300"|"North Indian,South Indian,Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/hotel-pancham-magarpatta/info"|"448"|"Casual Dining"|"121AM to 3am,1155am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"21"
"Fantasy's"|"250"|"Ice Cream,Desserts,Arabian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/fantasys-bavdhan/info"|"448"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"19"
"The Biryani & Kebab Company"|"550"|"North Indian,Kebab,Biryani"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-biryani-kebab-company-viman-nagar/info"|"448"|"none"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Average"|"2.7"|"66"
"Batman Delivers"|"400"|"Chinese,North Indian,Rolls,Street Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/batman-delivers-viman-nagar/info"|"448"|"none"|"7pm to 5am(Mon-Sun)"|"Average"|"3.1"|"25"
"Olive Garden"|"700"|"North Indian,Seafood,Chinese,Bengali"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/olive-garden-pimple-saudagar/info"|"448"|"Casual Dining"|"11am to 4am(Mon-Sun)"|"Good"|"3.7"|"123"
"Khana Milega Kya?"|"350"|"Street Food,Fast Food,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/khana-milega-kya-wadgaon-sheri/info"|"448"|"none"|"24"|"Average"|"3.4"|"175"
"The Night Cafe"|"300"|"Fast Food,Burger,Sandwich"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/the-night-cafe-dange-chowk/info"|"448"|"Quick Bites"|"7pm to 3am(Mon-Sun)"|"Average"|"3.4"|"30"
"RN Cafe"|"300"|"Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/rn-cafe-kondhwa/info"|"448"|"Quick Bites"|"5pm to 8am(Mon-Sun)"|"Average"|"3.4"|"60"
