"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Geetika Cakes"|"300"|"Bakery"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/geetika-cakes-hadapsar/info"|"322"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"4"
"Chaat Street"|"200"|"Street Food"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/chaat-street-bhosari/info"|"322"|"none"|"NA"|"None"|"Opening"|"Opening"
"Hot N Spicy"|"450"|"Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hot-n-spicy-mundhwa/info"|"322"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"La Cafe Tera"|"100"|"Tea,Coffee,Street Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/la-cafe-tera-kothrud/info"|"322"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Khan Biryani House"|"250"|"Biryani"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/khan-biryani-house-bhosari/info"|"322"|"none"|"NA"|"None"|"Opening"|"Opening"
"Wok In China"|"400"|"Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/wok-in-china-bhosari/info"|"322"|"none"|"NA"|"None"|"Opening"|"Opening"
"Marwad Bhoj"|"300"|"Rajasthani,Chinese,South Indian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/marwad-bhoj-ravet/info"|"322"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Pune Paradise"|"450"|"North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hotel-pune-paradise-mundhwa/info"|"322"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Executive Meals"|"400"|"Maharashtrian,North Indian,Chinese,Healthy Food"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/executive-meals-kalyani-nagar/info"|"322"|"none"|"1230pm to 2pm,730pm to 9pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Premji Mithaiwale"|"400"|"Mithai,Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/premji-mithaiwale-wakad/info"|"322"|"Sweet Shop"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Moonlight Family Restaurant & Bar"|"450"|"North Indian,Chinese,Seafood"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/moonlight-family-restaurant-bar-bhosari/info"|"322"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Chavadar"|"300"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-chavadar-sinhgad-road/info"|"322"|"Food Court"|"11am to 3pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilled & Grilled"|"200"|"Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/chilled-grilled-sinhgad-road/info"|"322"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ayyoo"|"250"|"South Indian"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/ayyoo-bibvewadi/info"|"322"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Haveat"|"400"|"Healthy Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/haveat-1-mundhwa/info"|"322"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
