"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Baked and Boxed"|"300"|"Bakery"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/baked-and-boxed-magarpatta/info"|"301"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Aaryaz Little China"|"300"|"Chinese"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/aaryaz-little-china-lohegaon/info"|"301"|"none"|"1pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"28"
"The Chinese Square"|"400"|"Chinese"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/the-chinese-square-shukrawar-peth/info"|"301"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Dil Se"|"600"|"Chinese,North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/hotel-dil-se-aundh/info"|"301"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Kerala House"|"400"|"North Indian,Chinese"|"Pune"|"Dehu Road"|"https://www.zomato.com/pune/kerala-house-dehu-road/info"|"301"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Crispy Crust"|"500"|"American,Fast Food,Italian,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/the-crispy-crust-nibm-road/info"|"301"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Simply Scrumptious"|"350"|"Bakery,Desserts"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/simply-scrumptious-kalyani-nagar/info"|"301"|"Bakery"|"9am to 10pm(Mon-Sat),Closed(Sun)"|"Average"|"3.3"|"7"
"Hotel Kiran"|"500"|"North Indian,Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/hotel-kiran-bavdhan/info"|"301"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Vandan"|"200"|"Street Food,Fast Food,South Indian"|"Pune"|"Khadki"|"https://www.zomato.com/pune/vandan-khadki/info"|"301"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"My Goodness"|"500"|"Cafe,Fast Food,Desserts"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/my-goodness-wanowrie/info"|"301"|"Café"|"11am to 9pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Saanj Garden Restaurant & Bar"|"450"|"North Indian,Chinese,Biryani"|"Pune"|"Warje"|"https://www.zomato.com/pune/saanj-garden-restaurant-bar-warje/info"|"301"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Soundarya Family Garden Restaurant & Bar"|"1000"|"North Indian,Maharashtrian,Seafood,Fast Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/soundarya-family-garden-restaurant-bar-warje/info"|"301"|"Casual Dining"|"11am to 1pm(Mon-Sun)"|"Average"|"3.2"|"31"
"Cafe New Diamond"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/cafe-new-diamond-hadapsar/info"|"301"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"7"
"Feesta"|"500"|"Fast Food,Italian"|"Pune"|"Rahul Complex-- Kothrud"|"https://www.zomato.com/pune/feesta-kothrud/info"|"301"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"36"
"Sanjog Pure Veg"|"350"|"North Indian,Maharashtrian"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/sanjog-pure-veg-bibvewadi/info"|"301"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"21"
