"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Bhauchi Missal"|"150"|"Street Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/hotel-bhauchi-missal-warje/info"|"197"|"Quick Bites"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"35"
"Tarif Dum Biryani House"|"400"|"Biryani,North Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/tarif-dum-biryani-house-1-lohegaon/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Lazziz Restaurant"|"800"|"Mughlai,Kebab,Continental"|"Pune"|"Wakad"|"https://www.zomato.com/pune/lazziz-restaurant-wakad/info"|"197"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"94"
"Healthy Wealthy"|"200"|"Continental,Healthy Food,Juices,Salad"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/healthy-wealthy-magarpatta/info"|"197"|"Quick Bites"|"7am to 1040pm(Mon-Sun)"|"Good"|"3.6"|"50"
"Café Le Casanova"|"400"|"Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/café-le-casanova-kothrud/info"|"197"|"Quick Bites"|"1145am to 1115pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Arabian Grills"|"600"|"Arabian,Mughlai"|"Pune"|"Katraj"|"https://www.zomato.com/pune/arabian-grills-katraj/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"87"
"Preksha Veg Restaurant"|"800"|"Maharashtrian,Asian,North Indian,South Indian,Street Food,Beverages"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/preksha-veg-restaurant-pimpri/info"|"197"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"208"
"Kabab & Curry"|"500"|"North Indian,Mughlai"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/kabab-curry-chinchwad/info"|"197"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Cafe Hormuz"|"300"|"Cafe,Parsi,North Indian,Seafood,Iranian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/cafe-hormuz-viman-nagar/info"|"197"|"Café"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"234"
"The Breakfast Box"|"500"|"Healthy Food,South Indian,North Indian,Continental,Juices"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/the-breakfast-box-pimple-saudagar/info"|"197"|"none"|"7am to 3pm(Mon-Sun)"|"Very Good"|"4.0"|"469"
"Shree Ganesh Dining Hall"|"400"|"Rajasthani,North Indian,Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/shree-ganesh-dining-hall-hinjawadi/info"|"197"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Bake It Bundt"|"400"|"Bakery,Desserts"|"Pune"|"Swargate"|"https://www.zomato.com/pune/bake-it-bundt-swargate/info"|"197"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"VS Mess snacks and chinese"|"250"|"North Indian,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/vs-mess-snacks-and-chinese-akurdi/info"|"197"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Saima Bakery"|"150"|"Bakery"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/saima-bakery-viman-nagar/info"|"197"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"8"
"Binny Boyz Cafe"|"250"|"Fast Food,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/binny-boyz-cafe-wakad/info"|"197"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
