"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Foody's Land"|"300"|"North Indian,Chinese,South Indian,Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/foodys-land-yerawada/info"|"403"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"GoodPlate"|"300"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/goodplate-baner/info"|"403"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Rajmudra"|"250"|"Chinese,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-rajmudra-wakad/info"|"403"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Bellissimo"|"200"|"Bakery,Fast Food"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/cafe-bellissimo-1-dhanori/info"|"403"|"Bakery"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Love Stick"|"200"|"Fast Food,Biryani"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/love-stick-bibvewadi/info"|"403"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sangam Cafe"|"300"|"Burger,Fast Food"|"Pune"|"Tilak Road"|"https://www.zomato.com/pune/sangam-cafe-tilak-road/info"|"403"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bebe Di Rasoi"|"600"|"North Indian,Mughlai"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/bebe-di-rasoi-kalyani-nagar/info"|"403"|"none"|"2pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Magic Plate"|"150"|"North Indian,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/the-magic-plate-narhe/info"|"403"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza.in"|"300"|"Pizza"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/pizza-in-shivaji-nagar/info"|"403"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Bora Chinese"|"300"|"Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bora-chinese-viman-nagar/info"|"403"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Masters Of Momos"|"200"|"Momos"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/masters-of-momos-yerawada/info"|"403"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hang On Canteen"|"300"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hang-on-canteen-hadapsar/info"|"403"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Paratha Pandit"|"150"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/paratha-pandit-1-hinjawadi/info"|"403"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Savory"|"400"|"Beverages"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/savory-sadashiv-peth/info"|"403"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Shaahi Rasoi"|"400"|"North Indian,Biryani"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/shaahi-rasoi-kondhwa/info"|"403"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
