"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kadak Misal"|"150"|"Street Food,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kadak-misal-kothrud/info"|"85"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"532"
"Matoshri Bhel"|"250"|"Street Food,South Indian,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/matoshri-bhel-kothrud/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"117"
"Khandesh Express"|"400"|"Maharashtrian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/khandesh-express-karve-nagar/info"|"85"|"Quick Bites"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"118"
"Deewan Khana"|"1400"|"Seafood,Maharashtrian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/deewan-khana-balewadi/info"|"85"|"Bar"|"11am to 3pm,7pm to 11pm(Mon-Sat),11am to 11pm..."|"Good"|"3.9"|"211"
"Nic Natural Ice Cream"|"300"|"Desserts"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/nic-natural-ice-cream-pimpri/info"|"85"|"Dessert Parlor"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Krabi Town - The Oriental Restaurant"|"700"|"Asian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/krabi-town-the-oriental-restaurant-kondhwa/info"|"85"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"423"
"Bawajee's Dining - Food Bar & All Day Eatery"|"700"|"North Indian,Chinese,Parsi"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/bawajees-dining-food-bar-all-day-eatery-nibm-road/info"|"85"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"229"
"Pakko Chinese & Caterers"|"300"|"Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/pakko-chinese-caterers-yerawada/info"|"85"|"Quick Bites"|"12noon to 330pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Kolhapuri Thaska"|"300"|"Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/kolhapuri-thaska-narhe/info"|"85"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"PK Mutton Bhakri"|"400"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/p-k-mutton-bhakri-kothrud/info"|"85"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"69"
"Tales over Tails Cafe Bistro"|"500"|"Cafe,Italian,Burger,Sandwich,Beverages,Pizza"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/tales-over-tails-cafe-bistro-viman-nagar/info"|"85"|"Café"|"1130am to 1130pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"132"
"Namrata's Kitchen"|"300"|"Maharashtrian,Chinese,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/namratas-kitchen-sinhgad-road/info"|"85"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"54"
"Midnight Kakery"|"300"|"Bakery,Desserts"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/midnight-kakery-kothrud/info"|"85"|"Bakery"|"Closed(Mon),1030am to 1130pm(Tue-Sun)"|"Good"|"3.8"|"118"
"Balaji Pure Veg Vasu's"|"500"|"Chinese,North Indian,South Indian,Beverages"|"Pune"|"Ravet"|"https://www.zomato.com/pune/balaji-pure-veg-vasus-ravet/info"|"85"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"192"
"The Travel Cafe"|"300"|"Cafe,North Indian,South Indian,Chinese"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/the-travel-cafe-shivaji-nagar/info"|"85"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"105"
