"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jai Maa Pitambara"|"500"|"North Indian,Mithai"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/jai-maa-pitambara-pimple-nilakh/info"|"363"|"none"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Nisarg Family Restaurant"|"750"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-nisarg-family-restaurant-wagholi/info"|"363"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Upahar"|"200"|"Fast Food,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/upahar-kharadi/info"|"363"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Sawaji Pav Bhaji"|"250"|"Street Food,Fast Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/sawaji-pav-bhaji-mundhwa/info"|"363"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Hotel River Point"|"500"|"Chinese,North Indian"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/hotel-river-point-akurdi/info"|"363"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sourabh"|"650"|"North Indian,Chinese,Seafood"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sourabh-sinhgad-road/info"|"363"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Tandoori Tadka"|"500"|"North Indian,Chinese"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/tandoori-tadka-1-akurdi/info"|"363"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Galaxy Multi Cuisine Restaurant"|"800"|"North Indian,South Indian"|"Pune"|"Chakan"|"https://www.zomato.com/pune/galaxy-multi-cuisine-restaurant-chakan/info"|"363"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Desi V Desi"|"300"|"North Indian,Chinese,Fast Food"|"Pune"|"Connaught Place-- Bund Garden Road"|"https://www.zomato.com/pune/desi-v-desi-bund-garden/info"|"363"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Shanti Swapakaghar"|"300"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sugras-veg-sinhgad-road/info"|"363"|"Casual Dining"|"9am to 3pm,5pm to 10pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Hotel Laxmi Family Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-laxmi-family-restaurant-karve-nagar/info"|"363"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shinde Foods"|"200"|"Maharashtrian,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/shinde-foods-sinhgad-road/info"|"363"|"none"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Omkar Restaurant"|"600"|"North Indian,Chinese,South Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/omkar-restaurant-narhe/info"|"363"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"19"
"Aamrapali Inn"|"600"|"Chinese,North Indian"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/aamrapali-inn-lonavala/info"|"363"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"9"
"Jayaka's Snacks"|"250"|"Fast Food,South Indian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/jayakas-snacks-bavdhan/info"|"363"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
