"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"360 Degree Foods"|"350"|"Healthy Food,Salad"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/360-degree-foods-1-kothrud/info"|"219"|"none"|"10am to 1pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Down South"|"300"|"South Indian"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/down-south-salunkhe-vihar-road/info"|"219"|"Quick Bites"|"8am to 1245pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"132"
"Food Junction"|"150"|"Fast Food,Beverages"|"Pune"|"Baner"|"https://www.zomato.com/pune/food-junction-baner/info"|"219"|"Food Court"|"11am to 11pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Chaat Adda"|"200"|"Beverages,Burger,Pizza,Sandwich,Fast Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/chaat-adda-1-sadashiv-peth/info"|"219"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pathan Laziz Biryani House"|"300"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/pathan-laziz-biryani-house-1-kothrud/info"|"219"|"none"|"4am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Parathas"|"450"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/shree-parathas-viman-nagar/info"|"219"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"71"
"Utsavv"|"700"|"North Indian,Chinese,Mangalorean,Seafood"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/utsavv-1-hadapsar/info"|"219"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"62"
"Chilli Garlic"|"600"|"North Indian,Chinese,Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/chilli-garlic-baner/info"|"219"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon,Tue,Wed,Fri,Sat..."|"Good"|"3.5"|"389"
"Potli"|"350"|"Chinese,North Indian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/potli-wanowrie/info"|"219"|"Quick Bites"|"12noon to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"51"
"Healthy Bites"|"900"|"North Indian,Chinese,Fast Food,Seafood"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/healthy-bites-chandan-nagar/info"|"219"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"177"
"Banarasi Chaat"|"450"|"Street Food,Chinese,Momos"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/banarasi-chaat-sinhgad-road/info"|"219"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"55"
"Hotel Madhuban Garden Resto & Bar"|"850"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-madhuban-garden-resto-bar-hinjawadi/info"|"219"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Surya"|"550"|"North Indian,Chinese,Seafood"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/surya-1-erandwane/info"|"219"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"55"
"Tea Talks"|"400"|"Cafe"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/tea-talks-bavdhan/info"|"219"|"Café"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"159"
"Dakshin Bhavan"|"200"|"South Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/dakshin-bhavan-kharadi/info"|"219"|"Quick Bites"|"730am to 1030pm(Mon-Thu),730am to 11pm(Fri-Sun)"|"Good"|"3.5"|"391"
