"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shreya Dining Hall"|"170"|"North Indian,Maharashtrian,Gujarati"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/shreya-dining-hall-karve-nagar/info"|"278"|"Casual Dining"|"12noon to 3pm,8pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delhi House Chicken Biryani"|"400"|"Biryani,North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/delhi-house-chicken-biryani-viman-nagar/info"|"278"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dilli Darbar"|"300"|"Biryani,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/dilli-darbar-2-wagholi/info"|"278"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Healthy Food Options"|"200"|"Healthy Food,Salad,Sandwich"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/healthy-food-options-pimple-nilakh/info"|"278"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gurunanak Sweets & Dairy"|"300"|"Fast Food"|"Pune"|"Khadki"|"https://www.zomato.com/pune/gurunanak-sweets-dairy-khadki/info"|"278"|"Casual Dining"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese Corner"|"300"|"Chinese,Maharashtrian"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/chinese-corner-budhwar-peth/info"|"278"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Palvi2"|"500"|"Fast Food,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/palvi2-wadgaon-sheri/info"|"278"|"Quick Bites"|"11am to 5pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Badshahi Food"|"300"|"Fast Food,Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/badshahi-food-kothrud/info"|"278"|"Quick Bites"|"9am to 330pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagar Pure Veg Family Restaurant"|"500"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/sagar-pure-veg-family-restaurant-nibm-road/info"|"278"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maharaja Dining Hall"|"300"|"North Indian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/maharaja-dining-hall-shivaji-nagar/info"|"278"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sudama Bhel"|"250"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/sudama-bhel-3-kharadi/info"|"278"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malhaar Jamun Shots"|"300"|"Beverages"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/malhaar-jamun-shots-sinhgad-road/info"|"278"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"World of parathas"|"200"|"North Indian"|"Pune"|"Khadki"|"https://www.zomato.com/pune/world-of-parathas-khadki/info"|"278"|"Quick Bites"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marathwada's Delicacy"|"300"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/marathwadas-delicacy-pimple-gurav/info"|"278"|"none"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Bun Wala"|"300"|"Burger"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/the-bun-wala-magarpatta/info"|"278"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
