"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Prashant Caterers"|"200"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/prashant-caterers-hinjawadi/info"|"398"|"none"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hot Supper"|"250"|"North Indian,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hot-supper-pimple-saudagar/info"|"398"|"none"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pranjali Kitchen"|"250"|"North Indian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/pranjali-kitchen-nibm-road/info"|"398"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Cafe Corner"|"150"|"Beverages,Street Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/shree-cafe-corner-mundhwa/info"|"398"|"Beverage Shop"|"21pm to 11pm(Mon),1pm to 1030pm(Tue,Wed,Thu..."|"Average"|"3.0"|"4"
"Aussie Food Corner"|"300"|"Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/aussie-food-corner-aundh/info"|"398"|"Quick Bites"|"6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Mad Hatter"|"250"|"Fast Food,Rolls"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/the-mad-hatter-wanowrie/info"|"398"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Charities Street"|"150"|"Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/charities-street-kondhwa/info"|"398"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Inamddar's Kitchen"|"250"|"Biryani"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/inamddars-kitchen-dhanori/info"|"398"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Bhandary"|"500"|"Chinese,North Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-bhandary-chinchwad/info"|"398"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sairat Misal"|"100"|"Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/sairat-misal-yerawada/info"|"398"|"Quick Bites"|"7am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"AAZMI"|"400"|"Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/aazmi-pimple-gurav/info"|"398"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Special Moments"|"300"|"Chinese,Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/cafe-special-moments-chinchwad/info"|"398"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ajay Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/ajay-restaurant-yerawada/info"|"398"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"BunKababs"|"200"|"Kebab"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/bunkababs-viman-nagar/info"|"398"|"Quick Bites"|"3pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Radhika"|"300"|"Fast Food,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/hotel-radhika-wadgaon-sheri/info"|"398"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
