"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dine Tasty"|"400"|"Maharashtrian,North Indian,South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/dine-tasty-kharadi/info"|"287"|"Food Court"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sea Pride"|"600"|"Seafood,South Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/hotel-sea-pride-nigdi/info"|"287"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Banjira"|"300"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/banjira-hinjawadi/info"|"287"|"none"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Kraftd Food Solutions"|"400"|"North Indian"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/kraftd-food-solutions-erandwane/info"|"287"|"none"|"NA"|"Not rated"|"-"|"-"
"Olivine Pizza & Slices"|"500"|"Pizza"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/olivine-pizza-slices-pune-solapur-road/info"|"287"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"27"
"Chinese Point"|"300"|"Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/chinese-point-pimple-nilakh/info"|"287"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"25"
"House Of China"|"400"|"Chinese"|"Pune"|"Khadki"|"https://www.zomato.com/pune/house-of-china-1-khadki/info"|"287"|"Quick Bites"|"5pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Jai Malhar"|"400"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/jai-malhar-1-bibvewadi/info"|"287"|"Quick Bites"|"11am to 430pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Brego's Cafe | Eatery"|"500"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/bregos-cafe-eatery-kharadi/info"|"287"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Food Vibes"|"300"|"Fast Food,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/food-vibes-1-hadapsar/info"|"287"|"Quick Bites"|"4pm to 1030pm(Mon),1030am to 1030pm(Tue-Sun)"|"Average"|"3.3"|"13"
"Hyderabad Biryani Paradise"|"500"|"Biryani,Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hyderabad-biryani-paradise-hadapsar/info"|"287"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Craft"|"300"|"Burger,Sandwich,Pizza,Beverages"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/cafe-craft-karve-nagar/info"|"287"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Biker's Bite"|"1000"|"North Indian,Chinese,South Indian,Biryani,Maharashtrian,Seafood"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/bikers-bite-hinjawadi/info"|"287"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"99"
"Akki's Biryani"|"500"|"North Indian,Biryani"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/akkis-biryani-hadapsar/info"|"287"|"Quick Bites"|"1130am to 330pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"37"
"Badshahi Bhojanalay"|"200"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/badshahi-bhojanalay-sinhgad-road/info"|"287"|"Quick Bites"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
