"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Laxmi Ice Cream"|"200"|"Ice Cream,Desserts"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/laxmi-ice-cream-sinhgad-road/info"|"303"|"Dessert Parlor"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apoorva"|"500"|"North Indian,Continental,Chinese,Italian"|"Pune"|"Parvati"|"https://www.zomato.com/pune/apoorva-parvati/info"|"303"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Gourmade With Love"|"700"|"Healthy Food"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/gourmade-with-love-camp-area/info"|"303"|"none"|"9am to 6pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"46"
"Jui's Chill & Grill"|"450"|"Desserts,Beverages,Fast Food"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/juis-chill-grill-chandan-nagar/info"|"303"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Kalidas"|"500"|"Maharashtrian,North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/kalidas-kothrud/info"|"303"|"Casual Dining"|"9am to 230pm,5pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"56"
"Rajdhani Burger & Pizzas"|"250"|"Fast Food"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/rajdhani-burger-pizzas-yerawada/info"|"303"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Nikkz Cakes and Confectionery"|"500"|"Bakery,Desserts"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/nikkz-cakes-and-confectionery-nibm-road/info"|"303"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Krazy Koala"|"300"|"Fast Food"|"Pune"|"Lavasa"|"https://www.zomato.com/pune/krazy-koala-lavasa/info"|"303"|"Kiosk"|"10am to 7pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Cafe Connect"|"200"|"Cafe"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/cafe-connect-erandwane/info"|"303"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"37"
"Hotel Vaghjai"|"450"|"North Indian,South Indian,Chinese"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/hotel-vaghjai-mulshi/info"|"303"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Sinhgad Roll Club"|"200"|"Street Food,Rolls"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/new-sinhgad-roll-club-sinhgad-road/info"|"303"|"Quick Bites"|"9am to 3pm,4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cool Cafe"|"150"|"Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/cool-cafe-chinchwad/info"|"303"|"Quick Bites"|"9am to 10am(Mon-Sun)"|"Average"|"3.1"|"4"
"Shivanjali"|"100"|"Beverages,Desserts"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shivanjali-hadapsar/info"|"303"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Café Rio"|"300"|"Bakery,Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/pune/café-rio-aundh/info"|"303"|"Bakery"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Bake 'N' Cake"|"100"|"Bakery,Desserts"|"Pune"|"Khadki"|"https://www.zomato.com/pune/bake-n-cake-khadki/info"|"303"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
