"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Samarth Chinese Food and Family Restaurant"|"200"|"Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/samarth-chinese-food-and-family-restaurant-chinchwad/info"|"346"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Daulat"|"300"|"Chinese,North Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/hotel-daulat-kharadi/info"|"346"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Corner Point"|"150"|"Kebab,Rolls"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/corner-point-1-bt-kawade-road/info"|"346"|"Quick Bites"|"7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Assal Kolhapuri"|"300"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/assal-kolhapuri-pimple-gurav/info"|"346"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Baked Tales"|"300"|"Desserts"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/the-baked-tales-wadgaon-sheri/info"|"346"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bengaluru IDC"|"300"|"South Indian"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/bengaluru-idc-bibvewadi/info"|"346"|"Quick Bites"|"8am to 11am,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kings Cafe"|"200"|"Fast Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/kings-cafe-nibm-road/info"|"346"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RCS Tandoor House & Biryani Pot"|"500"|"North Indian,Chinese,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/rcs-tandoor-house-biryani-pot-kharadi/info"|"346"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shiv Bhumi"|"200"|"Street Food"|"Pune"|"Warje"|"https://www.zomato.com/pune/hotel-shiv-bhumi-warje/info"|"346"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Grill Factory"|"400"|"North Indian,Mughlai"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/the-grill-factory-magarpatta/info"|"346"|"none"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mother's Special"|"150"|"Street Food,Desserts"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/mothers-special-fatima-nagar/info"|"346"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Rack"|"400"|"Awadhi,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/spice-rack-wakad/info"|"346"|"Quick Bites"|"730pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Ganesh Bhel & Panipuri"|"100"|"Street Food"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/jay-ganesh-bhel-panipuri-lohegaon/info"|"346"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"KJ's Gujarati House"|"200"|"Gujarati"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/kjs-gujarati-house-rasta-peth/info"|"346"|"none"|"11am to 830pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Petpuja"|"200"|"Maharashtrian,Street Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-petpuja-chinchwad/info"|"346"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
