"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shree Restaurant & Bar"|"1000"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/shree-restaurant-bar-baner/info"|"283"|"Casual Dining"|"11am to 3pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"20"
"Holy Smokes!!!"|"700"|"Continental,North Indian,Chinese"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/holy-smokes-koregaon-park/info"|"283"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"284"
"Poorva's Food Mall"|"400"|"Fast Food,Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/poorvas-food-mall-aundh/info"|"283"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"28"
"Atithi Family Restaurant"|"600"|"North Indian,Chinese"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/atithi-family-restaurant-yerawada/info"|"283"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Tara Mulchand Sweets"|"200"|"Mithai,Street Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/tara-mulchand-sweets-bibvewadi/info"|"283"|"Sweet Shop"|"9am to 9pm(Mon-Sat),9am to 10pm(Sun)"|"Good"|"3.6"|"49"
"Felicita"|"550"|"Italian,Desserts"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/felicita-camp-area/info"|"283"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"31"
"Assal Missal & More..."|"200"|"Street Food,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/assal-missal-more-kothrud/info"|"283"|"Quick Bites"|"9am to 5pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Good"|"3.6"|"53"
"Nandini Family Restaurant"|"700"|"Seafood,Biryani,North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/nandini-family-restaurant-hadapsar/info"|"283"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"65"
"Pizza & Cream Cafe"|"150"|"Fast Food"|"Pune"|"Sus"|"https://www.zomato.com/pune/pizza-cream-cafe-sus/info"|"283"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Mini Meals"|"200"|"North Indian,Fast Food"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/mini-meals-nigdi/info"|"283"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"The Food Gallery"|"500"|"North Indian,Parsi,Continental"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/the-food-gallery-kondhwa/info"|"283"|"Casual Dining"|"11am to 2pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"26"
"Bazingaa"|"550"|"North Indian,Continental"|"Pune"|"Wakad"|"https://www.zomato.com/pune/bazingaa-wakad/info"|"283"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Grill Royale"|"650"|"North Indian"|"Pune"|"Westend Mall-- Aundh"|"https://www.zomato.com/pune/grill-royale-aundh/info"|"283"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Hotel Meeting Point"|"550"|"Chinese,North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-meeting-point-wakad/info"|"283"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"59"
"Royal Court"|"400"|"Chinese,North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/royal-court-dhanori/info"|"283"|"Quick Bites"|"130pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
