"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gypsy Tongue"|"300"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/gypsy-tongue-wakad/info"|"37"|"none"|"1130am to 2am(Mon-Sun)"|"Good"|"3.8"|"130"
"Taibah Restaurant"|"450"|"North Indian,Chinese,Hyderabadi"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/taibah-restaurant-viman-nagar/info"|"37"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.4"|"17"
"Chinese Bell"|"400"|"Chinese,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/chinese-bell-viman-nagar/info"|"37"|"Quick Bites"|"12noon to 1145pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Master Egg"|"250"|"Fast Food,Healthy Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/master-egg-kharadi/info"|"37"|"Quick Bites"|"1130am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"26"
"House Of Gains"|"300"|"Healthy Food,BBQ,Roast Chicken,Beverages,Continental"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/house-of-gains-nibm-road/info"|"37"|"Quick Bites"|"1030am to 2am(Mon-Sun)"|"Good"|"3.8"|"29"
"Victoria 3"|"1000"|"Chinese,Mughlai,North Indian,Seafood,Salad"|"Pune"|"Wakad"|"https://www.zomato.com/pune/victoria-3-wakad/info"|"37"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"879"
"Mr Fries & Mrs Maggie"|"250"|"Fast Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/mr-fries-mrs-maggie-erandwane/info"|"37"|"none"|"8am to 3am(Mon-Sun)"|"Good"|"3.5"|"28"
"Bawarchi"|"500"|"North Indian,Chinese,Mughlai,Kebab"|"Pune"|"Wakad"|"https://www.zomato.com/pune/bawarchi-wakad/info"|"37"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"401"
"Anda Ground"|"400"|"Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/anda-ground-food-truck/info"|"37"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Fri),9am to 11pm..."|"Excellent"|"4.7"|"624"
"Kolhapuri Katta"|"800"|"Maharashtrian,Kebab,Biryani,Seafood,Malwani"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/kolhapuri-katta-bibvewadi/info"|"37"|"Casual Dining"|"1130am to 330pm,7pm to 1115pm(Mon-Sun)"|"Very Good"|"4.0"|"422"
"Indore Foods"|"100"|"Street Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/indore-foods-erandwane/info"|"37"|"Quick Bites"|"Closed(Mon),9am to 8pm(Tue-Sun)"|"Very Good"|"4.3"|"307"
"Desi Dhaba"|"500"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/desi-dhaba-hinjawadi/info"|"37"|"Casual Dining"|"1130am to 4pm,730pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"309"
"Mamagoto"|"1500"|"Thai,Chinese,Japanese,Momos,Salad,Vietnamese,Malaysian"|"Pune"|"The Pavillion-- Senapati Bapat Road"|"https://www.zomato.com/pune/mamagoto-senapati-bapat-road/info"|"37"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"480"
"Ram Krishna"|"650"|"Chinese,South Indian,Fast Food,North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/ram-krishna-camp-area/info"|"37"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"1634"
"Jyoti Pure Veg"|"550"|"North Indian,South Indian,Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/jyoti-pure-veg-kondhwa/info"|"37"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"798"
