"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shivraje Chinese"|"200"|"Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/shivraje-chinese-kharadi/info"|"484"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"11"
"Biryani R Us"|"250"|"Biryani"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/biryani-r-us-1-wadgaon-sheri/info"|"484"|"none"|"24"|"Average"|"3.3"|"31"
"Jack N Lerry Cafe Restaurant"|"400"|"Cafe,Pizza,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/jack-n-lerry-cafe-restaurant-katraj/info"|"484"|"Café"|"9am to 330am(Mon-Sun)"|"Average"|"3.0"|"375"
"Chandani Gate"|"800"|"North Indian,Maharashtrian"|"Pune"|"Warje"|"https://www.zomato.com/pune/chandani-gate-1-warje/info"|"484"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.1"|"5"
"Bake N Scoop"|"300"|"Bakery,Fast Food,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/bake-n-scoop-hadapsar/info"|"484"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Malhar"|"450"|"Chinese,North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-malhar-1-hadapsar/info"|"484"|"Quick Bites"|"1130am to 3pm,630pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Swayampak Veg-Nonveg"|"500"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-swayampak-veg-nonveg-wakad/info"|"484"|"Quick Bites"|"11am to 4pm,7pm to 2am(Mon-Sun)"|"Average"|"3.0"|"17"
"Coconut Kitchen"|"550"|"North Indian,Chinese,Seafood"|"Pune"|"Sus"|"https://www.zomato.com/pune/coconut-kitchen-sus/info"|"484"|"none"|"11am to 3pm,7pm to 11pm(Mon,Tue,Thu),11am to ..."|"Average"|"3.0"|"19"
"NightExpress.in"|"450"|"North Indian,Chinese,Kebab"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/nightexpress-in-hinjawadi/info"|"484"|"none"|"8pm to 6am(Mon-Sun)"|"Average"|"2.9"|"133"
"Ni Hao China"|"700"|"Chinese,Seafood,North Indian,Fast Food"|"Pune"|"Ravet"|"https://www.zomato.com/pune/ni-hao-china-ravet/info"|"484"|"Casual Dining"|"10am to 1155pm(Mon-Sun)"|"Average"|"2.8"|"49"
"Couchmeals"|"500"|"North Indian"|"Pune"|"Baner"|"https://www.zomato.com/couchmeals/info"|"484"|"none"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"213"
"Snakshak"|"300"|"North Indian,Biryani"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/snakshak-viman-nagar/info"|"484"|"Quick Bites"|"11am to 5pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nirvana"|"1300"|"North Indian,Asian,Continental,Mughlai,Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/nirvana-baner/info"|"484"|"Casual Dining"|"12noon to 12midnight(Mon-Fri),1230pm to ..."|"Good"|"3.8"|"176"
"SFC"|"350"|"Biryani"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/sfc-yerawada/info"|"484"|"none"|"24"|"Not rated"|"-"|"-"
"Kotwals Kitchen"|"1000"|"Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/kotwals-kitchen-wakad/info"|"484"|"none"|"Closed(Mon),1130am to 2pm,630pm to 2am(Tue-Sun)"|"Average"|"3.4"|"34"
