"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"SAMARTH Panipuri And Bhel"|"150"|"Street Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/samarth-panipuri-and-bhel-sinhgad-road/info"|"189"|"Quick Bites"|"430pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Arihant Hotel"|"500"|"Street Food"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/arihant-hotel-dange-chowk/info"|"189"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Gokul Pure Veg"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/gokul-pure-veg-1-kothrud/info"|"189"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"57"
"Sunrise Cafe"|"500"|"Fast Food,Chinese,North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/sunrise-cafe-kondhwa/info"|"189"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Vedant snacks corner"|"100"|"Maharashtrian,South Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/vedant-snacks-corner-wadgaon-sheri/info"|"189"|"Quick Bites"|"7am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Lavender Crumb"|"600"|"Desserts"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/lavender-crumb-balewadi/info"|"189"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"56"
"Hotel Shivsagar"|"450"|"Chinese,North Indian,South Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-shivsagar-pune-solapur-road/info"|"189"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"109"
"The Munch Box"|"1000"|"Continental,Italian,Desserts"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/the-munch-box-kharadi/info"|"189"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"224"
"Radha Krishna"|"450"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/radha-krishna-hinjawadi/info"|"189"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"42"
"Kremes N Krusts"|"300"|"Cafe,Pizza,Bakery,Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/kremes-n-krusts-baner/info"|"189"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"159"
"Mr And Mrs Idly"|"300"|"South Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/mr-and-mrs-idly-1-baner/info"|"189"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"New Goodluckk Cafe"|"250"|"Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/new-goodluckk-cafe-hinjawadi/info"|"189"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Janhvi's"|"500"|"South Indian,Chinese"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/janhvis-nibm-road/info"|"189"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Kaveri Upahar Gruh"|"200"|"North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/kaveri-upahar-gruh-katraj/info"|"189"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Old Delhi"|"600"|"Cafe"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/cafe-old-delhi-viman-nagar/info"|"189"|"Café"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"23"
