"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Tadka"|"400"|"Chinese,Rolls,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/spicy-tadka-kharadi/info"|"491"|"none"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Foods Empire"|"300"|"North Indian,Chinese,Lebanese,Mediterranean"|"Pune"|"Warje"|"https://www.zomato.com/pune/the-foods-empire-warje/info"|"491"|"Quick Bites"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"28"
"Delhi Katta"|"200"|"North Indian,Street Food"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/delhi-katta-lohegaon/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"27"
"Venkatesh Curry N Caffe"|"400"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/venkatesh-curry-n-caffe-pune-solapur-road/info"|"491"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Food Mafiaa"|"600"|"Chinese,North Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/food-mafiaa-pashan/info"|"491"|"none"|"8pm to 4am(Mon-Sun)"|"Average"|"2.6"|"81"
"Hotel Yash"|"500"|"North Indian"|"Pune"|"Khadakwasla"|"https://www.zomato.com/pune/hotel-yash-khadakwasla/info"|"491"|"Casual Dining"|"24"|"Not rated"|"-"|"-"
"Catchy Bites"|"350"|"Fast Food,Chinese,North Indian,Italian"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/catchy-bites-nibm-road/info"|"491"|"none"|"5pm to 5am(Mon-Sun)"|"Average"|"3.4"|"98"
"Call Food Delivery"|"250"|"North Indian,Biryani"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/call-food-delivery-bhosari/info"|"491"|"none"|"11am to 2am(Mon-Sun)"|"Average"|"3.0"|"4"
"Indian Tang"|"300"|"North Indian,Biryani"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/indian-tang-kondhwa/info"|"491"|"none"|"10pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"FredCo"|"200"|"Juices"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/fredco-kondhwa/info"|"491"|"none"|"5am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Is Good At Night"|"300"|"North Indian,Chinese,Biryani"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/food-is-good-at-night-pimple-nilakh/info"|"491"|"none"|"630pm to 5am(Mon-Sun)"|"Average"|"2.9"|"56"
"Huzoor Biryani & Kebab"|"450"|"Biryani,Kebab"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/huzoor-biryani-kebab-viman-nagar/info"|"491"|"none"|"1130am to 5am(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Chinese"|"400"|"Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/desi-chinese-viman-nagar/info"|"491"|"none"|"6pm to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"M H-14 Tadaka Garden Restaurant"|"600"|"Maharashtrian,Chinese,Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/m-h-14-tadaka-garden-restaurant-chinchwad/info"|"491"|"Casual Dining"|"6pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Ronys Rolls And Chinese"|"400"|"Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/ronys-rolls-and-chinese-pimple-gurav/info"|"491"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
