"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Paratha King"|"250"|"North Indian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/paratha-king-wakad/info"|"195"|"Quick Bites"|"10am to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"405"
"Hotel Sarthak"|"500"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-sarthak-wagholi/info"|"195"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"60"
"S.L.J. Bangalore Iyangar's Bakery"|"300"|"Bakery,Desserts,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/s-l-j-bangalore-iyangars-bakery-pimple-saudagar/info"|"195"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Hotel Royal"|"300"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/hotel-royal-pimple-gurav/info"|"195"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Akkies Kitchen"|"250"|"Biryani"|"Pune"|"Katraj"|"https://www.zomato.com/pune/akkies-kitchen-katraj/info"|"195"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"699"
"Bottle Street"|"1500"|"Continental,Italian,North Indian"|"Pune"|"Seasons Mall-- Magarpatta"|"https://www.zomato.com/pune/bottle-street-magarpatta/info"|"195"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"818"
"Sagar Garden Restaurant"|"600"|"North Indian,Chinese"|"Pune"|"Chandan Nagar"|"https://www.zomato.com/pune/sagar-garden-restaurant-chandan-nagar/info"|"195"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Hotel Yashoda"|"500"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/hotel-yashoda-baner/info"|"195"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Annapurna"|"500"|"Maharashtrian"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/annapurna-shivaji-nagar/info"|"195"|"Casual Dining"|"1130am to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sudarshan"|"300"|"North Indian,South Indian"|"Pune"|"Khadki"|"https://www.zomato.com/pune/sudarshan-khadki/info"|"195"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Seven - Shawarma & Burgers"|"400"|"Lebanese,Burger"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/seven-shawarma-burgers-koregaon-park/info"|"195"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"272"
"House of Biryani"|"200"|"Biryani"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/house-of-biryani-karve-nagar/info"|"195"|"none"|"9am to 2pm,5pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Vivo Tree"|"1200"|"North Indian,South Indian,Italian,Continental"|"Pune"|"Old Mumbai-Pune Highway"|"https://www.zomato.com/pune/vivo-tree-old-mumbai-pune-highway/info"|"195"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Paratha House"|"300"|"North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/paratha-house-katraj/info"|"195"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hotel Renuka"|"500"|"Chinese,North Indian,Mughlai"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/hotel-renuka-satara-road/info"|"195"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"20"
