"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Aaoji Khhaoji - The Veg Bar"|"1200"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/aaoji-khhaoji-the-veg-bar-hinjawadi/info"|"4"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.7"|"411"
"Adda"|"1500"|"Bar Food,Finger Food,Street Food,Kebab,North Indian,Continental,Asian,Seafood"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/adda-kothrud/info"|"4"|"Bar"|"4pm to 12midnight(Mon-Sat),12noon to 12midnight..."|"Very Good"|"4.1"|"816"
"Hotel Neha"|"350"|"North Indian,Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/hotel-neha-katraj/info"|"4"|"Casual Dining"|"1145am to 2am(Mon-Sun)"|"Good"|"3.7"|"743"
"Fly High"|"2000"|"Continental,Bar Food,Finger Food,North Indian,Asian"|"Pune"|"City Hub @ WTC-- Kharadi"|"https://www.zomato.com/pune/fly-high-kharadi/info"|"4"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.2"|"1408"
"Mineority By Saby"|"1700"|"North Indian,North Eastern,Continental,Asian"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/mineority-by-saby-kalyani-nagar/info"|"4"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.4"|"1739"
"11 East Street Cafe"|"1800"|"Continental,North Indian,Seafood,Cafe,Salad,Chinese"|"Pune"|"East Street"|"https://www.zomato.com/pune/11-east-street-cafe-east-street/info"|"4"|"Pub"|"1145am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"3718"
"Cream Stone"|"400"|"Ice Cream,Desserts"|"Pune"|"Baner"|"https://www.zomato.com/pune/cream-stone-baner/info"|"4"|"Dessert Parlor"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.2"|"1368"
"Hoppipola"|"1600"|"Finger Food,Italian,North Indian,Modern Indian,Salad"|"Pune"|"Aundh"|"https://www.zomato.com/pune/hoppipola-aundh/info"|"4"|"Bar"|"5pm to 12midnight(Mon),12noon to 12midnight..."|"Very Good"|"4.0"|"2539"
"Boteco - Restaurante Brasileiro"|"2300"|"Brazilian,Steak,South American"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/boteco-restaurante-brasileiro-koregaon-park/info"|"4"|"Casual Dining"|"12noon to 330pm,630pm to 12midnight(Mon,Wed..."|"Excellent"|"4.5"|"673"
"Pandora Gastronomy & Bar"|"1800"|"North Indian,Chinese,Continental"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/pandora-gastronomy-bar-yerawada/info"|"4"|"Bar"|"12noon to 12midnight(Mon-Sun)"|"Excellent"|"4.6"|"821"
"Coffee Nation"|"700"|"Cafe,Fast Food,Beverages"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/coffee-nation-law-college-road/info"|"4"|"Café"|"9am to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"977"
"BarBerry"|"1200"|"North Indian,Italian,Finger Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/barberry-fc-road/info"|"4"|"Bar"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.4"|"1758"
"Retox"|"1400"|"Asian,Continental,Italian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/retox-viman-nagar/info"|"4"|"Pub"|"1230pm to 130am(Mon-Sun)"|"Very Good"|"4.4"|"1376"
"Orion"|"1300"|"Modern Indian,Italian,Mughlai,North Indian"|"Pune"|"Baner"|"https://www.zomato.com/pune/orion-baner/info"|"4"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon,Sat..."|"Very Good"|"4.0"|"1271"
"The Flour Works"|"1300"|"European,American,Bakery,Salad"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/the-flour-works-kalyani-nagar/info"|"4"|"Casual Dining"|"7am to 1230AM(Mon-Sun)"|"Very Good"|"4.1"|"2124"
