"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"New Heaven"|"500"|"North Indian,Chinese"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/new-heaven-lohegaon/info"|"304"|"Casual Dining"|"1130am to 3pm,730pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Hotel New Vishwavilas"|"800"|"North Indian,Chinese,Biryani"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-new-vishwavilas-chinchwad/info"|"304"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Hotel Rathi Residency Royal Vintage"|"850"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-rathi-residency-royal-vintage-chinchwad/info"|"304"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"35"
"Fusion Cakes"|"500"|"Desserts,Bakery"|"Pune"|"East Street"|"https://www.zomato.com/pune/fusion-cakes-east-street/info"|"304"|"Dessert Parlor"|"11am to 7pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Good Food's"|"350"|"Fast Food"|"Pune"|"Law College Road"|"https://www.zomato.com/pune/good-foods-law-college-road/info"|"304"|"Quick Bites"|"10am to 830pm(Mon-Sun)"|"Average"|"2.7"|"60"
"Arpita"|"450"|"North Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/arpita-lohegaon/info"|"304"|"Casual Dining"|"1130am to 330pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Jay Shree Executive"|"750"|"North Indian,Chinese,Italian,Continental,Thai"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/jay-shree-executive-pune-solapur-road/info"|"304"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"32"
"MoMo 2Go - Courtyard By Marriott Pune Chakan"|"600"|"Bakery"|"Pune"|"Courtyard By Marriott-- Chakan"|"https://www.zomato.com/pune/momo-2go-courtyard-by-marriott-pune-chakan-chakan/info"|"304"|"Bakery"|"8am to 9pm(Mon-Sun)"|"Good"|"3.7"|"25"
"Sandalwood Family Restaurant & Bar"|"600"|"North Indian,Chinese"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/sandalwood-family-restaurant-bar-mulshi/info"|"304"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aradhana Garden Restaurant"|"600"|"North Indian,Chinese"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/aradhana-garden-restaurant-bhosari/info"|"304"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Pang's"|"550"|"Chinese,Thai"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/pangs-chinchwad/info"|"304"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"71"
"Varhadi"|"400"|"North Indian,Maharashtrian"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/varhadi-deccan-gymkhana/info"|"304"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"64"
"Chandraphool Garden"|"500"|"North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/chandraphool-garden-bhosari/info"|"304"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Shaam Restaurant"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/shaam-restaurant-budhwar-peth/info"|"304"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Ganesh Corner"|"550"|"North Indian,Chinese"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/ganesh-corner-lonavala/info"|"304"|"Casual Dining"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
