"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chef Sheng"|"250"|"Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/chef-sheng-1-wagholi/info"|"343"|"none"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Le Sugar Rush"|"600"|"Bakery"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/le-sugar-rush-bibvewadi/info"|"343"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dawat-e-Ishq"|"300"|"Lucknowi"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/dawat-e-ishq-senapati-bapat-road/info"|"343"|"none"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fahrenheit Custom Pizza"|"800"|"Italian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/fahrenheit-custom-pizza-kothrud/info"|"343"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugar Plum"|"200"|"Bakery"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/sugar-plum-viman-nagar/info"|"343"|"none"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivanand"|"600"|"Chinese,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/shivanand-sinhgad-road/info"|"343"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Kasanova Inn"|"600"|"North Indian,Chinese,South Indian,Mughlai,Maharashtrian"|"Pune"|"Dehu Road"|"https://www.zomato.com/pune/hotel-kasanova-inn-dehu-road/info"|"343"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Masoli"|"700"|"Maharashtrian,Seafood"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/masoli-shivaji-nagar/info"|"343"|"none"|"Closed(Mon),12noon to 3pm,7pm to 1030pm(Tue-Sun)"|"Not rated"|"-"|"-"
"Rupa Hotel"|"350"|"Fast Food,North Indian"|"Pune"|"Mulshi Road"|"https://www.zomato.com/pune/rupa-hotel-mulshi/info"|"343"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kolahapuri Tadaka"|"400"|"Maharashtrian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/kolahapuri-tadaka-sinhgad-road/info"|"343"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vedant"|"250"|"North Indian,South Indian,Street Food"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/hotel-vedant-nibm-road/info"|"343"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Aryan"|"200"|"South Indian,Street Food,Fast Food"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/cafe-aryan-bavdhan/info"|"343"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"My Diet Box"|"200"|"Salad"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/my-diet-box-pimple-nilakh/info"|"343"|"none"|"8am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Aditya"|"300"|"Maharashtrian,North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/hotel-aditya-bhosari/info"|"343"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbai Catering Services"|"350"|"Biryani"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/mumbai-catering-services-rasta-peth/info"|"343"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
