"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"AV's Pizza"|"200"|"Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/avs-pizza-kondhwa/info"|"79"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"20"
"Foodieram The Food Truck"|"400"|"Cafe"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/foodieram-the-food-truck-erandwane/info"|"79"|"Café"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Creaminal Treats"|"300"|"Desserts,Beverages,Ice Cream"|"Pune"|"Baner"|"https://www.zomato.com/pune/creaminal-treats-1-baner/info"|"79"|"Dessert Parlor"|"Closed(Mon),230pm to 2am(Tue-Sun)"|"Very Good"|"4.2"|"166"
"Shake O Holic"|"400"|"Beverages"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/shake-o-holic-hinjawadi/info"|"79"|"Beverage Shop"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"37"
"Eat Em Up"|"200"|"Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/eat-em-up-koregaon-park/info"|"79"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"20"
"The Chinese House"|"400"|"Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-chinese-house-wakad/info"|"79"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"7"
"Rajmandir Ice Cream"|"200"|"Ice Cream"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/rajmandir-ice-cream-viman-nagar/info"|"79"|"Dessert Parlor"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"139"
"The Tandoor"|"800"|"North Indian"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/the-tandoor-salunkhe-vihar-road/info"|"79"|"Casual Dining"|"1130am to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"52"
"Hotel Real Taste"|"450"|"North Indian,Mughlai,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/hotel-real-taste-kondhwa/info"|"79"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"67"
"Hotel Pranaam Veg"|"700"|"South Indian,North Indian,Mexican,Beverages"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-pranaam-veg-hadapsar/info"|"79"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"136"
"Sai Sagar"|"400"|"North Indian,Chinese,South Indian"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/sai-sagar-wanowrie/info"|"79"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.6"|"219"
"Cafe Old Skool"|"350"|"Cafe,Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/pune/cafe-old-skool-aundh/info"|"79"|"Café"|"930am to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"312"
"Mithas"|"400"|"Mithai,Street Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/mithas-aundh/info"|"79"|"Sweet Shop"|"9am to 930pm(Mon-Sun)"|"Good"|"3.7"|"183"
"Unique Biryani"|"1000"|"Biryani"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/unique-biryani-chinchwad/info"|"79"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"14"
"Spring Onion"|"800"|"Chinese,Thai"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/spring-onion-deccan-gymkhana/info"|"79"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"624"
