"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King Biryani"|"300"|"Biryani,North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/king-biryani-1-wakad/info"|"387"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Spice Guru"|"300"|"North Indian,Biryani"|"Pune"|"Baner"|"https://www.zomato.com/pune/spice-guru-baner/info"|"387"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagas Thali House"|"400"|"Chinese,Fast Food,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/sagas-thali-house-wadgaon-sheri/info"|"387"|"none"|"730am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Hotel Mauli"|"600"|"Fast Food,North Indian,Chinese,South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-mauli-1-hinjawadi/info"|"387"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Grand Cafe"|"350"|"Street Food,Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/the-grand-cafe-chinchwad/info"|"387"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Red Chilly Family Chinese"|"300"|"Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/red-chilly-family-chinese-wagholi/info"|"387"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Tasty Bites"|"150"|"Biryani,North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/tasty-bites-2-kondhwa/info"|"387"|"none"|"130pm to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.2"|"10"
"Shivshakti Wadevale"|"100"|"Maharashtrian,South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shivshakti-wadevale-hadapsar/info"|"387"|"Quick Bites"|"6am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sairu's Cafe & Kitchen"|"350"|"Fast Food,Street Food,Maharashtrian"|"Pune"|"Wakad"|"https://www.zomato.com/pune/sairus-cafe-kitchen-wakad/info"|"387"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sargam"|"600"|"North Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/hotel-sargam-yerawada/info"|"387"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Shree Swami Samarth Poli Bhakhri Kendre"|"200"|"Maharashtrian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/shree-swami-samarth-poli-bhakhri-kendre-pimpri/info"|"387"|"Quick Bites"|"930am to 1230pm,4pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Authentic Food Corner"|"250"|"Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/authentic-food-corner-sinhgad-road/info"|"387"|"Food Court"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Shree Chinese Restaurant"|"400"|"Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/om-shree-chinese-restaurant-pimple-gurav/info"|"387"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"9"
"Charm Hot and Chilled"|"400"|"Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/charm-hot-and-chilled-wagholi/info"|"387"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chef's Selection"|"400"|"North Indian"|"Pune"|"Katraj"|"https://www.zomato.com/pune/chefs-selection-katraj/info"|"387"|"none"|"1am to 11pm(Mon),2am to 11pm(Tue),11am to 11pm..."|"Average"|"3.1"|"7"
