"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"PK Spice"|"500"|"Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/pk-spice-sinhgad-road/info"|"110"|"Casual Dining"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Nawabi Kebabs & More"|"650"|"North Indian,Biryani,Street Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/nawabi-kebabs-more-karve-nagar/info"|"110"|"Casual Dining"|"12noon to 3pm(Mon),12noon to 3pm,7pm to 11pm..."|"Good"|"3.8"|"106"
"cafe Coffeeholic"|"200"|"Cafe,Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/cafe-coffeeholic-karve-nagar/info"|"110"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"Cafe Tea Talkss"|"200"|"Street Food,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/cafe-tea-talkss-kothrud/info"|"110"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.6"|"28"
"Nirvana"|"650"|"Mughlai,North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/nirvana-hinjawadi/info"|"110"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Simba Cafe"|"250"|"Pizza,Sandwich,Fast Food"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/simba-cafe-pimple-gurav/info"|"110"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Shawarma Cafe"|"250"|"Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/shawarma-cafe-katraj/info"|"110"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Rasika Pure Veg"|"400"|"North Indian,South Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/rasika-pure-veg-viman-nagar/info"|"110"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.8"|"185"
"Cheez-Sos"|"350"|"Street Food,Fast Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/cheez-sos-katraj/info"|"110"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"32"
"Hotel Vaishali Veg Non-Veg"|"350"|"North Indian,Biryani"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-vaishali-veg-non-veg-narhe/info"|"110"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"14"
"Foodgasm"|"350"|"Beverages"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/foodgasm-nigdi/info"|"110"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Delish"|"450"|"Bakery,Desserts"|"Pune"|"Wakad"|"https://www.zomato.com/pune/delish-wakad/info"|"110"|"Bakery"|"1030am to 2pm,430pm to 830pm(Mon-Sun)"|"Excellent"|"4.5"|"484"
"Amol Dakshin Davangiri Dosa and Snacks"|"200"|"South Indian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/amol-dakshin-davangiri-dosa-and-snacks-sadashiv-peth/info"|"110"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"26"
"New Milan Khanaval"|"400"|"North Indian,Maharashtrian"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/new-milan-khanaval-sadashiv-peth/info"|"110"|"Quick Bites"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.9"|"184"
"Le Coffee House"|"500"|"Cafe,Italian,Fast Food"|"Pune"|"Parvati"|"https://www.zomato.com/pune/le-coffee-house-parvati/info"|"110"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"120"
