"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Rajyog"|"400"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/hotel-rajyog-sinhgad-road/info"|"261"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shreehari's Food Bites"|"400"|"North Indian,Chinese,South Indian,Fast Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/shreeharis-food-bites-bibvewadi/info"|"261"|"Quick Bites"|"930am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Meraki Bistro & Mocktail Bar"|"500"|"Healthy Food,Beverages,Salad,Burger,Sandwich"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-meraki-bistro-mocktail-bar-kothrud/info"|"261"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"70"
"Hotel Samrat"|"500"|"North Indian,Mughlai,Chinese"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-samrat-pune-solapur-road/info"|"261"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Bits & Bytes"|"350"|"Cafe,Fast Food,Rolls"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/bits-bytes-kothrud/info"|"261"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"243"
"Ice N Spice"|"150"|"Street Food,Desserts"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/ice-n-spice-hinjawadi/info"|"261"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mahalaxmi Pure Veg"|"250"|"Fast Food,Desserts"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/mahalaxmi-pure-veg-nibm-road/info"|"261"|"Quick Bites"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Meal House"|"300"|"North Indian"|"Pune"|"Aundh"|"https://www.zomato.com/pune/the-meal-house-aundh/info"|"261"|"none"|"11am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Surya Veg & Non-Veg Family Restaurant"|"200"|"Maharashtrian,Fast Food"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/hotel-surya-veg-non-veg-family-restaurant-dhankawadi/info"|"261"|"Quick Bites"|"1130am to 330pm,630pm to 1145pm(Mon-Sun)"|"Good"|"3.5"|"52"
"Bombay Grill"|"300"|"North Indian,Fast Food,Sandwich"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/bombay-grill-wagholi/info"|"261"|"Quick Bites"|"Closed(Mon),930am to 11pm(Tue-Sun)"|"Average"|"3.1"|"9"
"Chaiwale.Com"|"400"|"North Indian,Maharashtrian"|"Pune"|"Ravet"|"https://www.zomato.com/pune/chaiwale-com-ravet/info"|"261"|"Quick Bites"|"8am to 11pm(Mon),8am to 1030pm(Tue-Sun)"|"Average"|"3.4"|"18"
"Hotel Dajiba"|"350"|"Maharashtrian,North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-dajiba-hinjawadi/info"|"261"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"JMD Fast Food"|"300"|"Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/jmd-fast-food-viman-nagar/info"|"261"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Food Joint"|"400"|"Fast Food,South Indian,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/the-food-joint-sinhgad-road/info"|"261"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Sudama Bhel"|"100"|"Street Food"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/sudama-bhel-akurdi/info"|"261"|"Quick Bites"|"1pm to 9pm(Mon-Sun)"|"Average"|"3.3"|"17"
