"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gurukripa"|"400"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/gurukripa-hinjawadi/info"|"152"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Hangout Cafe"|"300"|"Fast Food,Beverages"|"Pune"|"Ravet"|"https://www.zomato.com/pune/hangout-cafe-ravet/info"|"152"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Sendur Saravana Bhavan"|"200"|"South Indian"|"Pune"|"Pashan"|"https://www.zomato.com/pune/sendur-saravana-bhavan-pashan/info"|"152"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Richard's Family Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/richards-family-restaurant-pimpri/info"|"152"|"Quick Bites"|"1130am to 1130pm(Mon),12noon to 1130pm(Tue-Sun)"|"Average"|"3.2"|"11"
"Amar Paratha & Biryani House"|"450"|"North Indian,Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/amar-paratha-biryani-house-kothrud/info"|"152"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"229"
"Cream Corner"|"250"|"Fast Food,Beverages,Street Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/cream-corner-kondhwa/info"|"152"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Swaad Lucknowi Chaat, Paratha And More..."|"200"|"North Indian"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/swaad-lucknowi-chaat-paratha-and-more-kondhwa/info"|"152"|"Casual Dining"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"The Hyderabadi Lazeez"|"400"|"North Indian,Biryani"|"Pune"|"Katraj"|"https://www.zomato.com/pune/the-hyderabadi-lazeez-katraj/info"|"152"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Spicy Dhaba"|"550"|"North Indian,Chinese"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/punjabi-spicy-dhaba-lohegaon/info"|"152"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"RK's Hydrabadi Biryani"|"300"|"North Indian,South Indian"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/rks-hydrabadi-biryani-nigdi/info"|"152"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Suaashi Restaurant"|"650"|"North Indian,Chinese"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/suaashi-restaurant-pimple-gurav/info"|"152"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"38"
"Cafe Creme"|"200"|"Fast Food,Beverages"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/cafe-creme-1-sinhgad-road/info"|"152"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"13"
"Swaadesi"|"700"|"North Indian,Seafood,Biryani,Kebab"|"Pune"|"Baner"|"https://www.zomato.com/pune/swaadesi-baner/info"|"152"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"136"
"Gayatri Restaurant & Bar"|"550"|"North Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/gayatri-restaurant-bar-chinchwad/info"|"152"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Vasantpushp Dining Hall"|"500"|"North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/vasantpushp-dining-hall-sinhgad-road/info"|"152"|"Quick Bites"|"1130am to 330pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"19"
