"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hunger Mate"|"300"|"Fast Food,Beverages"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/hunger-mate-wadgaon-sheri/info"|"482"|"none"|"8am to 4pm,4pm to 4am(Mon-Sun)"|"Average"|"3.0"|"20"
"Cafe Xtra Dose"|"250"|"Fast Food,Beverages"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/cafe-xtra-dose-karve-nagar/info"|"482"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"57"
"Nidhi Restaurant"|"600"|"North Indian,Chinese"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/nidhi-restaurant-shaniwar-peth/info"|"482"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Sagar"|"500"|"North Indian,Chinese"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/hotel-sagar-shivaji-nagar/info"|"482"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.3"|"8"
"Sonaa Garden"|"600"|"North Indian,Seafood,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sonaa-garden-sinhgad-road/info"|"482"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"13"
"Bombay South"|"500"|"Chinese,North Indian,Mughlai,Lebanese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/bombay-south-kondhwa/info"|"482"|"Quick Bites"|"1145am to 5pm,530pm to 2am(Mon-Sun)"|"Good"|"3.5"|"262"
"Just Order India"|"400"|"Burger,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/just-order-india-kharadi/info"|"482"|"none"|"6pm to 4am(Mon-Sun)"|"Good"|"3.7"|"173"
"Hotel Poona"|"600"|"North Indian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/hotel-poona-pimple-nilakh/info"|"482"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Average"|"2.7"|"31"
"Chatkara"|"300"|"North Indian,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/chatkara-1-pimple-saudagar/info"|"482"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.3"|"47"
"Shree Sai"|"300"|"Chinese"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/shree-sai-magarpatta/info"|"482"|"Quick Bites"|"5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Philly Diner"|"900"|"European,Continental,American"|"Pune"|"Viman Nagar"|"https://www.zomato.com/philly-diner/info"|"482"|"none"|"930am to 330am(Mon-Sun)"|"Average"|"3.1"|"10"
"Punjabi Tadka Rasoi"|"400"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/punjabi-tadka-rasoi-pimple-gurav/info"|"482"|"none"|"11am to 1am(Mon-Sun)"|"Média"|"3.4"|"65"
"Knight Hunger"|"200"|"Fast Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/knight-hunger-erandwane/info"|"482"|"none"|"12midnight to 3am,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"69"
"The Chef's Restaurant"|"400"|"North Indian,South Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/the-chefs-restaurant-viman-nagar/info"|"482"|"Casual Dining"|"8am to 3am(Mon-Sun)"|"Average"|"3.2"|"6"
"V'Burgs"|"350"|"Burger,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/vburgs-kharadi/info"|"482"|"Quick Bites"|"830am to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.2"|"7"
