"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chinese Hut And Hotel"|"300"|"Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/chinese-hut-and-hotel-katraj/info"|"213"|"Quick Bites"|"2pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Joshi Wadewale"|"200"|"Street Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/joshi-wadewale-senapati-bapat-road/info"|"213"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Konkan Swad"|"300"|"Konkan,North Indian"|"Pune"|"Vishrantwadi"|"https://www.zomato.com/pune/konkan-swad-vishrantwadi/info"|"213"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Royal Castle"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/hotel-royal-castle-karve-nagar/info"|"213"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Health On Wheels"|"250"|"Healthy Food,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/health-on-wheels-wagholi/info"|"213"|"none"|"8am to 2pm,7pm to 930pm(Mon-Fri),7pm to 930pm..."|"Good"|"3.5"|"22"
"Mafco Chinese Center"|"350"|"Chinese,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/mafco-chinese-center-hinjawadi/info"|"213"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"New Royal Chinese"|"300"|"Chinese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/new-royal-chinese-aundh/info"|"213"|"Quick Bites"|"4pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Rassam Idli"|"250"|"South Indian"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/pune/rassam-idli-deccan-gymkhana/info"|"213"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"2.5"|"92"
"Shree Sai Veg Non-Veg Restaurant"|"400"|"North Indian"|"Pune"|"Model Colony"|"https://www.zomato.com/pune/shree-sai-veg-non-veg-restaurant-model-colony/info"|"213"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"9"
"The Paratha House"|"250"|"North Indian"|"Pune"|"Lohegaon"|"https://www.zomato.com/pune/the-paratha-house-lohegaon/info"|"213"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Lets Rome"|"350"|"South Indian,North Indian,Fast Food"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/lets-rome-kothrud/info"|"213"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Paratha House & Food Plaza"|"500"|"North Indian,Street Food,Fast Food,Beverages"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/paratha-house-food-plaza-pimpri/info"|"213"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"71"
"Fill My Tummy"|"200"|"Chinese,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/fill-my-tummy-narhe/info"|"213"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Metro Cafe"|"300"|"Fast Food,Sandwich"|"Pune"|"Katraj"|"https://www.zomato.com/pune/metro-cafe-katraj/info"|"213"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.7"|"59"
"Suryama - Hotel Raviraj"|"900"|"North Indian,Chinese,Continental"|"Pune"|"Deccan Gymkhana"|"https://www.zomato.com/hotelraviraj/info"|"213"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"71"
