"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Radhika - Flavours of East"|"750"|"Bengali,Chinese,Biryani"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/radhika-flavours-of-east-kharadi/info"|"95"|"Casual Dining"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Appa"|"200"|"Maharashtrian,South Indian"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/appa-shaniwar-peth/info"|"95"|"Quick Bites"|"8am to 8pm(Mon-Sat),8am to 1pm(Sun)"|"Very Good"|"4.1"|"121"
"New Poona Cold Drinks House"|"150"|"Desserts,Beverages"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/new-poona-cold-drinks-house-camp-area/info"|"95"|"Dessert Parlor"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"145"
"Jai Ambika"|"800"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/jai-ambika-hadapsar/info"|"95"|"Casual Dining"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"121"
"Chota Bite by Cafe Goodluck"|"500"|"North Indian,Rolls"|"Pune"|"Westend Mall-- Aundh"|"https://www.zomato.com/pune/chota-bite-by-cafe-goodluck-aundh/info"|"95"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"177"
"Aur Irani Chai"|"250"|"Parsi,Fast Food,Healthy Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/aur-irani-chai-aundh/info"|"95"|"Irani Cafe"|"8am to 11pm(Mon-Sun)"|"Good"|"3.7"|"485"
"Vasu Vada Pav"|"150"|"Street Food,South Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/vasu-vada-pav-chinchwad/info"|"95"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Good"|"3.8"|"74"
"Wafflin' Around"|"400"|"Desserts"|"Pune"|"Aundh"|"https://www.zomato.com/pune/wafflin-around-aundh/info"|"95"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"550"
"Spice n Flavour"|"1200"|"North Indian,Chinese,Italian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/spice-n-flavour-kothrud/info"|"95"|"Casual Dining"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"308"
"Vaibhav Restaurant"|"400"|"North Indian,Chinese"|"Pune"|"Pune University"|"https://www.zomato.com/pune/vaibhav-restaurant-pune-university/info"|"95"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Granny Ammaas Cake"|"200"|"Bakery"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/granny-ammaas-cake-rasta-peth/info"|"95"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"38"
"Nine Ivanaa"|"900"|"Continental,North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/nine-ivanaa-wakad/info"|"95"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.9"|"131"
"Yolof Foods"|"400"|"North Indian,Healthy Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/yolof-foods-kharadi/info"|"95"|"Quick Bites"|"12noon to 3pm,8pm to 11pm(Mon,Tue,Wed,Thu..."|"Good"|"3.8"|"97"
"Supperyum Court"|"400"|"North Indian,Chinese"|"Pune"|"Baner"|"https://www.zomato.com/pune/supperyum-court-baner/info"|"95"|"Casual Dining"|"12noon to 330pm,5pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"59"
"Madhuraj Pure Veg Family Restaurant"|"500"|"North Indian,South Indian,Chinese"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/madhuraj-pure-veg-family-restaurant-pimple-nilakh/info"|"95"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"21"
