"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Biryani House"|"300"|"Biryani"|"Pune"|"Akurdi"|"https://www.zomato.com/pune/biryani-house-1-akurdi/info"|"246"|"Quick Bites"|"2pm to 8pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Northern Flavours Red Box"|"600"|"North Indian,Chinese,Biryani"|"Pune"|"Pashan"|"https://www.zomato.com/pune/northern-flavours-red-box-pashan/info"|"246"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Sai Restaurant"|"550"|"Hyderabadi,Indian,South Indian"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/sai-restaurant-1-kharadi/info"|"246"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sadapurna Puranpoli"|"150"|"Maharashtrian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/sadapurna-puranpoli-pimple-gurav/info"|"246"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"D Hydrabadi Biryani House"|"350"|"Biryani,South Indian,Hyderabadi"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/d-hydrabadi-biryani-house-1-kharadi/info"|"246"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Mamma's Food"|"300"|"Fast Food"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/mammas-food-satara-road/info"|"246"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Manas Family Restaurant & Bar"|"600"|"Salad,Chinese,Continental,North Indian,Italian"|"Pune"|"Bhugaon"|"https://www.zomato.com/pune/manas-family-restaurant-bar-bhugaon/info"|"246"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"191"
"Hunger House"|"500"|"North Indian,Chinese,Italian,Mexican,Continental,Desserts,Beverages"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/hunger-house-nibm-road/info"|"246"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Natural Fresh Ice Cream"|"200"|"Ice Cream,Desserts"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/natural-fresh-ice-cream-1-dhole-patil-road/info"|"246"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"S.V.C Family Restaurant"|"500"|"Chinese,North Indian"|"Pune"|"Narhe"|"https://www.zomato.com/pune/s-v-c-family-restaurant-narhe/info"|"246"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"Flavours on Stone"|"800"|"North Indian,Chinese"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/flavours-on-stone-hinjawadi/info"|"246"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Sarovar"|"300"|"Maharashtrian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/sarovar-chinchwad/info"|"246"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Granny's Bowl"|"300"|"Continental"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/grannys-bowl-dhole-patil-road/info"|"246"|"Casual Dining"|"1230pm to 10pm(Mon-Fri),Closed(Sat-Sun)"|"Good"|"3.5"|"33"
"Blue Whale"|"600"|"North Indian,Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/blue-whale-chinchwad/info"|"246"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"11"
"Janvi Restaurant"|"600"|"North Indian,South Indian,Chinese"|"Pune"|"Bhugaon"|"https://www.zomato.com/pune/janvi-restaurant-bhugaon/info"|"246"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"2.8"|"19"
