"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sai Cafe"|"250"|"Fast Food"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/sai-cafe-chinchwad/info"|"345"|"Quick Bites"|"6am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Govinda Pure Veg Bakers"|"150"|"Bakery"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/govinda-pure-veg-bakers-rasta-peth/info"|"345"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Avani Biryani"|"350"|"Biryani,Maharashtrian,Chinese"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/hotel-avani-biryani-pune-solapur-road/info"|"345"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apples & Cinnamon"|"350"|"Bakery"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/apples-cinnamon-salunkhe-vihar-road/info"|"345"|"Bakery"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Coffee"|"250"|"Fast Food,South Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/sai-coffee-pimpri/info"|"345"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Food Park"|"200"|"South Indian,Street Food"|"Pune"|"Bibvewadi"|"https://www.zomato.com/pune/the-food-park-bibvewadi/info"|"345"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chicken Base"|"400"|"Cafe"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/chicken-base-magarpatta/info"|"345"|"Café"|"12noon to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pik-A-Meal"|"250"|"Fast Food,Street Food"|"Pune"|"East Street"|"https://www.zomato.com/pune/pik-a-meal-east-street/info"|"345"|"Quick Bites"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Magic Cream"|"150"|"Desserts,Fast Food"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/magic-cream-karve-nagar/info"|"345"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Athwan"|"800"|"North Indian,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-athwan-pimpri/info"|"345"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shreeja"|"500"|"Chinese,North Indian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/hotel-shreeja-1-mundhwa/info"|"345"|"Casual Dining"|"1130am to 4pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tummy Full"|"150"|"South Indian,Fast Food,Chinese"|"Pune"|"Shaniwar Peth"|"https://www.zomato.com/pune/tummy-full-shaniwar-peth/info"|"345"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Z Plus Food Court"|"100"|"Maharashtrian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/z-plus-food-court-magarpatta/info"|"345"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Apna Kitchen Tiffin Service"|"200"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/apna-kitchen-tiffin-service-wagholi/info"|"345"|"none"|"8am to 11am,630pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Akash Snacks & Bhojnalay"|"450"|"North Indian,Chinese"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/akash-snacks-bhojnalay-dhole-patil-road/info"|"345"|"Quick Bites"|"11am to 4pm,630pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
