"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vrindavan Ice Cream And Kulfi Parlour"|"200"|"Ice Cream,Desserts"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/vrindavan-ice-cream-and-kulfi-parlour-dhankawadi/info"|"72"|"Dessert Parlor"|"6pm to 1230AM(Mon-Sun)"|"Average"|"3.2"|"7"
"Sai Paratha & Snacks Center"|"150"|"North Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/sai-paratha-snacks-center-hadapsar/info"|"72"|"Food Court"|"10am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Heena'z Restaurant"|"700"|"North Indian,Chinese"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/heenaz-restaurant-kondhwa/info"|"72"|"Casual Dining"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"115"
"Albano Shakes & Fries"|"400"|"Beverages,Fast Food"|"Pune"|"Mariplex Mall-- Kalyani Nagar"|"https://www.zomato.com/pune/albano-shakes-fries-kalyani-nagar/info"|"72"|"Kiosk"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"55"
"Burger 69 & More"|"450"|"Cafe,American,Fast Food"|"Pune"|"Koregaon Park"|"https://www.zomato.com/pune/burger-69-more-koregaon-park/info"|"72"|"Café"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"75"
"Varuna Pure Veg"|"500"|"North Indian,Chinese"|"Pune"|"Wakad"|"https://www.zomato.com/pune/varuna-pure-veg-wakad/info"|"72"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"146"
"Sai Sagar Ice Cream"|"300"|"Ice Cream,Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/sai-sagar-ice-cream-pimpri/info"|"72"|"Dessert Parlor"|"12noon to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"All Day Breakfast"|"200"|"North Indian,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/all-day-breakfast-wadgaon-sheri/info"|"72"|"none"|"8am to 4am(Mon-Sun)"|"Average"|"3.1"|"5"
"Star Food & Caterers"|"300"|"North Indian,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/star-food-caterers-sinhgad-road/info"|"72"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"10"
"Zafraan Express"|"400"|"Fast Food,Chinese,North Indian"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/zafraan-express-wadgaon-sheri/info"|"72"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Good"|"3.5"|"26"
"B.Y.O.B Resto & Lounge"|"1000"|"North Indian,Chinese"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/b-y-o-b-resto-lounge-kharadi/info"|"72"|"Lounge"|"7pm to 2am(Mon-Sun)"|"Average"|"3.1"|"5"
"Kirti Fruit Juice Center"|"200"|"Juices,Street Food"|"Pune"|"FC Road"|"https://www.zomato.com/pune/kirti-fruit-juice-center-fc-road/info"|"72"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"149"
"Hotel Sangrilla"|"450"|"Chinese,North Indian,Biryani"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/hotel-sangrilla-nigdi/info"|"72"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"141"
"Fat Cat's Cafe"|"800"|"Bakery,Fast Food"|"Pune"|"Wanowrie"|"https://www.zomato.com/pune/fat-cats-cafe-wanowrie/info"|"72"|"Bakery"|"8am to 2pm,5pm to 9pm(Mon-Wed),Closed(Thu),8am..."|"Very Good"|"4.1"|"340"
"Masala Mantra"|"550"|"Maharashtrian,Biryani,North Indian"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/masala-mantra-sinhgad-road/info"|"72"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"176"
