"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vikram Resto-Bar"|"700"|"North Indian"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/vikram-resto-bar-camp-area/info"|"252"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Shree Krishna"|"400"|"North Indian,South Indian,Chinese"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/shree-krishna-budhwar-peth/info"|"252"|"Casual Dining"|"Closed(Mon),7am to 1130pm(Tue-Sat),730am to ..."|"Average"|"3.0"|"16"
"Rock Salt : Sky Bar at Salt Kitch N Bar"|"2000"|"Asian,North Indian"|"Pune"|"Signet Corner"|"https://www.zomato.com/pune/rock-salt-sky-bar-at-salt-kitch-n-bar-baner/info"|"252"|"Bar"|"630pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"121"
"Brick Lane Multi Cuisine Restaurant"|"850"|"North Indian,Italian,Chinese"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/brick-lane-multi-cuisine-restaurant-bavdhan/info"|"252"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"142"
"Simply Delicious"|"350"|"Bakery,Desserts"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/simply-delicious-bavdhan/info"|"252"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Cafe Cool"|"350"|"Cafe,Fast Food,Beverages"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/cafe-cool-nigdi/info"|"252"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"82"
"Hotel Ashirwad"|"800"|"North Indian,Chinese"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-ashirwad-narhe/info"|"252"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Shirish Chaina Park"|"450"|"Chinese"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/shirish-chaina-park-chinchwad/info"|"252"|"Casual Dining"|"6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"29"
"Malwani Dayz"|"600"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/malwani-dayz-hadapsar/info"|"252"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"33"
"Sankalp Resto & Bar"|"1100"|"North Indian,Chinese,Mughlai"|"Pune"|"Shukrawar Peth"|"https://www.zomato.com/pune/sankalp-resto-bar-shukrawar-peth/info"|"252"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Punjab Da Tashan"|"450"|"North Indian,Chinese,South Indian"|"Pune"|"Bund Garden Road"|"https://www.zomato.com/pune/punjab-da-tashan-bund-garden/info"|"252"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"30"
"Yashwant Pure Veg"|"550"|"North Indian,Chinese,South Indian,Fast Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/yashwant-pure-veg-kharadi/info"|"252"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"24"
"K-9"|"350"|"Chinese,Momos"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/k-9-mundhwa/info"|"252"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"43"
"Chintoo's Snacks & Meals"|"300"|"North Indian,Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/chintoos-snacks-meals-pimpri/info"|"252"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.8"|"17"
"Lucky"|"500"|"Chinese,Biryani"|"Pune"|"Dange Chowk"|"https://www.zomato.com/pune/lucky-dange-chowk/info"|"252"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"19"
