"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Reddy"|"500"|"North Indian,South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-reddy-hadapsar/info"|"218"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Samudra Manthan"|"600"|"Seafood,North Indian"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/samudra-manthan-lonavala/info"|"218"|"Casual Dining"|"Closed(Mon),10am to 3pm,7pm to 10pm(Tue-Sun)"|"Good"|"3.5"|"27"
"Mahesh Masoli Dhabba"|"700"|"Seafood,Maharashtrian,Chinese,Biryani"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/mahesh-masoli-dhabba-lonavala/info"|"218"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Swagat - Irresistible Meals"|"300"|"North Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/swagat-irresistible-meals-pimple-gurav/info"|"218"|"Casual Dining"|"8am to 11am,11am to 430pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Goli Vada Pav No. 1"|"150"|"Street Food"|"Pune"|"Katraj"|"https://www.zomato.com/pune/goli-vada-pav-no-1-katraj/info"|"218"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"108"
"Harron'z Kitchen"|"500"|"Lebanese"|"Pune"|"Aundh"|"https://www.zomato.com/pune/harronz-kitchen-aundh/info"|"218"|"Quick Bites"|"Closed(Mon),1230pm to 4pm,6pm to 11pm(Tue-Sun)"|"Very Good"|"4.0"|"60"
"Players Family Restaurant & Bar"|"700"|"Chinese,North Indian,Seafood"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/players-family-restaurant-bar-kharadi/info"|"218"|"Bar"|"8am to 11am(Mon-Sun)"|"Average"|"2.7"|"32"
"The Coconut Tree"|"400"|"North Indian,South Indian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/the-coconut-tree-bavdhan/info"|"218"|"Quick Bites"|"730am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Picadore - Picaddle Resort"|"1000"|"North Indian,South Indian,Continental"|"Pune"|"Picaddle Resort-- Lonavala"|"https://www.zomato.com/pune/picadore-picaddle-resort-lonavala/info"|"218"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"131"
"Pizza Planet"|"250"|"Pizza,Street Food"|"Pune"|"Chakan"|"https://www.zomato.com/pune/pizza-planet-chakan/info"|"218"|"Quick Bites"|"930am to 10pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Hyderabad Biryani House 2"|"500"|"Biryani,Chinese,North Indian"|"Pune"|"Magarpatta"|"https://www.zomato.com/pune/hyderabad-biryani-house-2-magarpatta/info"|"218"|"none"|"12noon to 4pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Sahayadri Restaurant"|"500"|"North Indian"|"Pune"|"Bhosari"|"https://www.zomato.com/pune/sahayadri-restaurant-bhosari/info"|"218"|"Casual Dining"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Anand Shudha Shakahari"|"200"|"Maharashtrian,North Indian,South Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/anand-shudha-shakahari-pimpri/info"|"218"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"SeasoningMoments"|"200"|"Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/seasoningmoments-hadapsar/info"|"218"|"Quick Bites"|"Closed(Mon),4pm to 11pm(Tue-Sun)"|"Average"|"3.3"|"16"
"Banglore Iyanagr's Bakery & Sweets"|"400"|"Bakery"|"Pune"|"Aundh"|"https://www.zomato.com/pune/banglore-iyanagrs-bakery-sweets-aundh/info"|"218"|"Bakery"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"13"
