"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Indian Crazy Twist"|"200"|"Sandwich"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/indian-crazy-twist-karve-nagar/info"|"472"|"none"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"China gate"|"600"|"Chinese,Continental,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/china-gate-2-pimpri/info"|"472"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Samarth Chapti Center"|"400"|"North Indian,North Eastern,Oriya"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/samarth-chapti-center-wagholi/info"|"472"|"none"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"J's Catering Operations"|"200"|"Biryani"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/js-catering-operations-pimpri/info"|"472"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Hotel Royal Corner"|"200"|"Chinese,Kebab"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/hotel-royal-corner-hadapsar/info"|"472"|"none"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjab Chulha"|"300"|"North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/punjab-chulha-hinjawadi/info"|"472"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe MH 19"|"200"|"Cafe,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/cafe-mh-19-hadapsar/info"|"472"|"Café"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"China King Town"|"400"|"Chinese"|"Pune"|"Katraj"|"https://www.zomato.com/pune/china-king-town-katraj/info"|"472"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks House"|"400"|"Sandwich,Burger,Beverages,Fast Food"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/snacks-house-pimple-saudagar/info"|"472"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chaurasia's Kitchen"|"250"|"North Indian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/chaurasias-kitchen-kothrud/info"|"472"|"none"|"4pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Samrat Restaurant"|"250"|"North Indian,Biryani,Kebab"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/samrat-restaurant-viman-nagar/info"|"472"|"Quick Bites"|"6pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Khalifa Restaurant"|"300"|"North Indian,Chinese"|"Pune"|"Wadgaon Sheri"|"https://www.zomato.com/pune/khalifa-restaurant-wadgaon-sheri/info"|"472"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Crown Cafe"|"150"|"Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/crown-cafe-2-kondhwa/info"|"472"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Not rated"|"-"|"-"
"Truffles And Trifles - The Cake Shop"|"500"|"Bakery"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/truffles-and-trifles-the-cake-shop-kothrud/info"|"472"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Chinese House"|"600"|"Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/chinese-house-hadapsar/info"|"472"|"Casual Dining"|"3pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
