"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Sonam"|"450"|"South Indian,Fast Food,North Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/hotel-sonam-hinjawadi/info"|"222"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Healthy Tadka"|"481"|"Healthy Food"|"Pune"|"Erandwane"|"https://www.zomato.com/pune/healthy-tadka-erandwane/info"|"222"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.7"|"45"
"Mark Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/mark-restaurant-viman-nagar/info"|"222"|"Quick Bites"|"12midnight to 530am,730pm to 12midnight..."|"Good"|"3.5"|"15"
"Gaustu-e-Gourmet"|"900"|"Chinese,Continental,Italian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/gaustu-e-gourmet-hinjawadi/info"|"222"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"83"
"Evergreen"|"150"|"Street Food,Fast Food"|"Pune"|"Senapati Bapat Road"|"https://www.zomato.com/pune/evergreen-senapati-bapat-road/info"|"222"|"none"|"11pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Time After Time - The Central Park Hotel"|"1600"|"North Indian,Chinese,Thai,European,Italian"|"Pune"|"The Central Park Hotel-- Bund Garden Road"|"https://www.zomato.com/pune/time-after-time-the-central-park-hotel-bund-garden/info"|"222"|"Casual Dining"|"7am to 4am(Mon-Sun)"|"Good"|"3.6"|"177"
"Punjabi Darbaar"|"550"|"North Indian,Chinese"|"Pune"|"B.T. Kawade Road"|"https://www.zomato.com/pune/punjabi-darbaar-1-bt-kawade-road/info"|"222"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"109"
"Panthi"|"400"|"Cafe,Italian"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/panthi-karve-nagar/info"|"222"|"Café"|"1130am to 4am(Mon-Sun)"|"Good"|"3.6"|"306"
"Maratha Mejwaani"|"750"|"Maharashtrian"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/maratha-mejwaani-1-mundhwa/info"|"222"|"Casual Dining"|"1130am to 4pm,730pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"51"
"Pronto By Grillicious"|"550"|"Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/pronto-by-grillicious-baner/info"|"222"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"3.4"|"133"
"ibaco"|"300"|"Desserts,Ice Cream"|"Pune"|"Kalyani Nagar"|"https://www.zomato.com/pune/ibaco-kalyani-nagar/info"|"222"|"Dessert Parlor"|"11am to 1145pm(Mon-Sun)"|"Good"|"3.6"|"55"
"FIR - Fresh Ice Cream Rolls"|"300"|"Desserts"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/fir-fresh-ice-cream-rolls-pimple-saudagar/info"|"222"|"Dessert Parlor"|"12noon to 4am(Mon-Sun)"|"Good"|"3.6"|"53"
"Night Boy"|"500"|"North Indian,Chinese"|"Pune"|"Dhole Patil Road"|"https://www.zomato.com/pune/night-boy-dhole-patil-road/info"|"222"|"none"|"12noon to 430am(Mon-Sun)"|"Good"|"3.5"|"209"
"Sanvi Veg"|"500"|"Fast Food,North Indian,Chinese,South Indian"|"Pune"|"Dhankawadi"|"https://www.zomato.com/pune/sanvi-veg-dhankawadi/info"|"222"|"Quick Bites"|"6am to 530am(Mon-Sun)"|"Good"|"3.7"|"61"
"Uncle Mambo"|"500"|"Italian,Mexican,Continental,Chinese,Pizza,Burger,Fast Food"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/uncle-mambo-viman-nagar/info"|"222"|"none"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"17"
