"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lazzetti"|"300"|"Fast Food"|"Pune"|"Baner"|"https://www.zomato.com/pune/lazzetti-baner/info"|"70"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"27"
"Pizzarella"|"800"|"Italian,Pizza"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/pizzarella-nibm-road/info"|"70"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"398"
"Mankar Dosa"|"150"|"South Indian,Street Food"|"Pune"|"Satara Road"|"https://www.zomato.com/pune/mankar-dosa-satara-road/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"168"
"Swiss Bakes"|"250"|"Bakery,Desserts"|"Pune"|"Destination Centre-- Magarpatta"|"https://www.zomato.com/pune/swiss-bakes-magarpatta/info"|"70"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"271"
"Kolkata Darbar"|"600"|"Biryani,North Indian,Rolls"|"Pune"|"NIBM Road"|"https://www.zomato.com/pune/kolkata-darbar-nibm-road/info"|"70"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"239"
"Delhi Tadka Kitchen"|"500"|"North Indian,Fast Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/delhi-tadka-kitchen-narhe/info"|"70"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"79"
"The Cake Studio & Cafe"|"400"|"Cafe,Fast Food,Bakery"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/the-cake-studio-cafe-sadashiv-peth/info"|"70"|"Café"|"1030am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"446"
"Hydrabad Biryani Express"|"350"|"Biryani,Kebab,Maharashtrian,Momos"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/hydrabad-biryani-express-pimple-saudagar/info"|"70"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Red Light Restaurant"|"600"|"Rolls,Continental,Fast Food"|"Pune"|"Mundhwa"|"https://www.zomato.com/pune/red-light-restaurant-mundhwa/info"|"70"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Indikitch Southwest"|"400"|"Chinese,North Indian,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/indikitch-southwest-kharadi/info"|"70"|"Quick Bites"|"12noon to 330pm,430pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"21"
"KGN Xprs"|"550"|"North Indian,Mughlai,Chinese"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/kgn-xprs-1-pimple-saudagar/info"|"70"|"Quick Bites"|"7pm to 11pm(Mon-Thu),1pm to 3pm,7pm to 11pm..."|"Average"|"3.3"|"39"
"Filli Bites"|"400"|"Fast Food"|"Pune"|"Salunkhe Vihar Road"|"https://www.zomato.com/pune/filli-bites-salunkhe-vihar-road/info"|"70"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Aftertaste Biryani/Garden Biryani"|"250"|"Biryani"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/aftertaste-biryani-garden-biryani-kothrud/info"|"70"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wrap Mania"|"200"|"Wraps,Rolls"|"Pune"|"Dehu Road"|"https://www.zomato.com/pune/wrap-mania-dehu-road/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Law Of Chill"|"700"|"Italian,Continental"|"Pune"|"Camp Area"|"https://www.zomato.com/pune/law-of-chill-camp-area/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"84"
