"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kumkum Veg Restaurant"|"500"|"North Indian,Chinese"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/kumkum-veg-restaurant-hadapsar/info"|"172"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Adda"|"350"|"North Indian,Chinese,Street Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/food-adda-kharadi/info"|"172"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Won China"|"500"|"Chinese,Asian"|"Pune"|"Baner"|"https://www.zomato.com/pune/won-china-baner/info"|"172"|"none"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Jay Bhavani"|"500"|"North Indian,Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/hotel-jay-bhavani-wagholi/info"|"172"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Apunka Adda"|"300"|"Fast Food"|"Pune"|"Wakad"|"https://www.zomato.com/pune/apunka-adda-2-wakad/info"|"172"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.6"|"95"
"Butter Chicken Factory"|"1000"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/butter-chicken-factory-viman-nagar/info"|"172"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"44"
"Sai Leela"|"600"|"North Indian,Chinese"|"Pune"|"Pashan"|"https://www.zomato.com/pune/sai-leela-pashan/info"|"172"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"392"
"Khandeshi Jalgaon"|"400"|"Maharashtrian"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/khandeshi-jalgaon-kothrud/info"|"172"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"2.9"|"237"
"Sairaj Rolls House"|"200"|"Fast Food,Rolls"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/sairaj-rolls-house-balewadi/info"|"172"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Salt Kitch N Bar"|"1200"|"Chinese,Thai,Asian,North Indian"|"Pune"|"Signet Corner"|"https://www.zomato.com/pune/salt-kitch-n-bar-baner/info"|"172"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon),11am to ..."|"Good"|"3.8"|"793"
"Aditya Pure Veg"|"450"|"North Indian,Chinese,South Indian"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/aditya-pure-veg-bavdhan/info"|"172"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"76"
"Sudit Su's Chinese"|"700"|"Chinese,Kebab"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/sudit-sus-chinese-kothrud/info"|"172"|"Casual Dining"|"6pm to 1130pm(Mon-Sun)"|"Average"|"2.6"|"273"
"The Oyster"|"1000"|"Continental,North Indian,Fast Food,Italian,Mughlai,Beverages"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-oyster-kothrud/info"|"172"|"Casual Dining"|"630am to 11pm(Mon-Sun)"|"Good"|"3.7"|"164"
"Cafè Strings"|"400"|"Cafe"|"Pune"|"Wakad"|"https://www.zomato.com/pune/cafè-strings-wakad/info"|"172"|"Café"|"6pm to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Average"|"3.4"|"28"
"Suvarna Plaza"|"1300"|"North Indian,Chinese,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/suvarna-plaza-hadapsar/info"|"172"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"37"
