"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Rasoi"|"700"|"North Indian,Maharashtrian,Chinese"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/the-rasoi-sadashiv-peth/info"|"391"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shivshakti Wadewale"|"300"|"South Indian,Maharashtrian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/shivshakti-wadewale-hadapsar/info"|"391"|"Quick Bites"|"6am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagar Lajawab"|"400"|"North Indian"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/sagar-lajawab-balewadi/info"|"391"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deva's Food Corner"|"500"|"North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/devas-food-corner-wagholi/info"|"391"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Pablo Resto Cafe"|"300"|"Fast Food"|"Pune"|"Balewadi"|"https://www.zomato.com/pune/pablo-resto-cafe-balewadi/info"|"391"|"none"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunrise Snacks"|"200"|"Fast Food,Street Food"|"Pune"|"Shivaji Nagar"|"https://www.zomato.com/pune/sunrise-snacks-shivaji-nagar/info"|"391"|"Quick Bites"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Misal"|"100"|"Street Food"|"Pune"|"Shivane"|"https://www.zomato.com/pune/golden-misal-shivane/info"|"391"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Shree Sai Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/shree-sai-restaurant-hinjawadi/info"|"391"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Herbs N Spices"|"250"|"North Indian,Fast Food,Biryani"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/herbs-n-spices-wagholi/info"|"391"|"Quick Bites"|"830am to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Paradisse Biryani"|"400"|"Biryani,Chinese,North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/paradisse-biryani-pimpri/info"|"391"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Yuva Katta"|"500"|"North Indian,Chinese"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/yuva-katta-sinhgad-road/info"|"391"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ratri Yatri"|"400"|"North Indian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/ratri-yatri-pimpri/info"|"391"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Gavraan Hotel"|"400"|"Maharashtrian,North Indian,Biryani"|"Pune"|"Karve Nagar"|"https://www.zomato.com/pune/gavraan-hotel-karve-nagar/info"|"391"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Videshi Burgers"|"200"|"Burger"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/videshi-burgers-wagholi/info"|"391"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Old Italy Pizzeria"|"400"|"Pizza,Fast Food"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/old-italy-pizzeria-wagholi/info"|"391"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
