"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Top 87 - The Other Place"|"600"|"North Indian,Chinese,Continental,Beverages"|"Pune"|"Ravet"|"https://www.zomato.com/pune/top-87-the-other-place-ravet/info"|"434"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.1"|"8"
"Mahira Arabian Fast Food & Restaurant"|"300"|"Rolls,Fast Food"|"Pune"|"Kondhwa"|"https://www.zomato.com/pune/mahira-arabian-fast-food-restaurant-kondhwa/info"|"434"|"Quick Bites"|"11am to 5am(Mon-Sun)"|"Average"|"3.0"|"8"
"Cucutee Fast Food"|"200"|"Fast Food,North Indian"|"Pune"|"Dhanori"|"https://www.zomato.com/pune/cucutee-fast-food-dhanori/info"|"434"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"KSL Exprs"|"400"|"North Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/ksl-exprs-chinchwad/info"|"434"|"Quick Bites"|"10am to 3pm,7pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"PGI Restaurant"|"600"|"North Indian,Chinese,Seafood"|"Pune"|"Rasta Peth"|"https://www.zomato.com/pune/pgi-restaurant-rasta-peth/info"|"434"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"51"
"K's Food Inn"|"550"|"North Indian,Chinese,Momos"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/ks-food-inn-viman-nagar/info"|"434"|"none"|"1130am to 3pm,7pm to 4am(Mon),1130am to 5pm..."|"Very Good"|"4.1"|"408"
"Atmosphere"|"600"|"North Indian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/atmosphere-viman-nagar/info"|"434"|"Lounge"|"12noon to 4am(Mon-Sun)"|"Average"|"2.7"|"13"
"Hotel Vishakha"|"400"|"Chinese,Kebab,Biryani"|"Pune"|"Wakad"|"https://www.zomato.com/pune/hotel-vishakha-wakad/info"|"434"|"none"|"7pm to 3am(Mon-Sun)"|"Average"|"2.9"|"4"
"The Burger House"|"350"|"Burger,Beverages,Fast Food,Sandwich,Rolls,Coffee"|"Pune"|"Wakad"|"https://www.zomato.com/pune/the-burger-house-wakad/info"|"434"|"none"|"11am to 230am(Mon-Sun)"|"Average"|"3.0"|"68"
"Hotel Wada"|"400"|"Maharashtrian,Malwani"|"Pune"|"Aundh"|"https://www.zomato.com/pune/hotel-wada-aundh/info"|"434"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"28"
"Hotel Tejas"|"700"|"Chinese,North Indian,Maharashtrian"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/hotel-tejas-pimpri/info"|"434"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"Grab A Bowl"|"600"|"Bengali,Burger,American,Pizza,Goan,North Indian,Salad,Asian"|"Pune"|"Viman Nagar"|"https://www.zomato.com/pune/grab-a-bowl-viman-nagar/info"|"434"|"none"|"Closed(Mon),1230pm to 3pm,730pm to 130am..."|"Average"|"3.2"|"183"
"Royal Chinese Center"|"200"|"Chinese"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/royal-chinese-center-wagholi/info"|"434"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Desi Masala"|"500"|"North Indian,Chinese,Fast Food,Desserts"|"Pune"|"Bavdhan"|"https://www.zomato.com/pune/desi-masala-bavdhan/info"|"434"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"27"
"Daily Dose Cafe"|"500"|"North Indian,Chinese,Fast Food"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/daily-dose-cafe-hadapsar/info"|"434"|"Quick Bites"|"3pm to 2am(Mon-Sun)"|"Average"|"3.2"|"6"
