"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tamil Nadu Restaurant"|"200"|"South Indian"|"Pune"|"Hinjawadi"|"https://www.zomato.com/pune/tamil-nadu-restaurant-hinjawadi/info"|"234"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"6"
"Pink Turbann"|"500"|"North Indian,Fast Food"|"Pune"|"Aundh"|"https://www.zomato.com/pune/pink-turbann-aundh/info"|"234"|"Casual Dining"|"8am to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun),8am..."|"Good"|"3.9"|"493"
"The Picket Fence, Mocktail & Mexican Cafe"|"500"|"Cafe,Mexican"|"Pune"|"Kothrud"|"https://www.zomato.com/pune/the-picket-fence-mocktail-mexican-cafe-kothrud/info"|"234"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Jashn e Biryani"|"300"|"Biryani"|"Pune"|"Fatima Nagar"|"https://www.zomato.com/pune/jashn-e-biryani-fatima-nagar/info"|"234"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"27"
"Misal Darbar"|"150"|"Maharashtrian,Street Food"|"Pune"|"Sadashiv Peth"|"https://www.zomato.com/pune/misal-darbar-sadashiv-peth/info"|"234"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Samruddhi"|"1200"|"North Indian,Chinese,Seafood"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/samruddhi-hadapsar/info"|"234"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"18"
"Harshu Veg"|"400"|"North Indian,Maharashtrian"|"Pune"|"FC Road"|"https://www.zomato.com/pune/harshu-veg-fc-road/info"|"234"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"51"
"Provit"|"400"|"Healthy Food,Indian,Maharashtrian,Sandwich,Tea"|"Pune"|"Budhwar Peth"|"https://www.zomato.com/pune/provit-budhwar-peth/info"|"234"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Deccan Delicacies"|"250"|"Hyderabadi"|"Pune"|"Pimple Saudagar"|"https://www.zomato.com/pune/deccan-delicacies-pimple-saudagar/info"|"234"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Sumadhu Pure Veg"|"600"|"North Indian,Chinese,Fast Food"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/sumadhu-pure-veg-sinhgad-road/info"|"234"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.5"|"75"
"Broccoli - Picaddle Resort"|"1050"|"North Indian,South Indian,Continental"|"Pune"|"Picaddle Resort-- Lonavala"|"https://www.zomato.com/pune/broccoli-picaddle-resort-lonavala/info"|"234"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"81"
"New Era Bakery"|"200"|"Bakery"|"Pune"|"Baner"|"https://www.zomato.com/pune/new-era-bakery-baner/info"|"234"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"46"
"Burgers & More"|"300"|"Fast Food,American"|"Pune"|"Lavale"|"https://www.zomato.com/pune/burgers-more-lavale/info"|"234"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Rasoi Punjab Di"|"200"|"North Indian"|"Pune"|"Lavale"|"https://www.zomato.com/pune/rasoi-punjab-di-lavale/info"|"234"|"Quick Bites"|"1030am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"29"
"FitFood"|"400"|"Healthy Food"|"Pune"|"Kharadi"|"https://www.zomato.com/pune/fitfood-kharadi/info"|"234"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
