"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Tyala seema Foods"|"500"|"North Indian,Chinese,South Indian"|"Pune"|"Hadapsar"|"https://www.zomato.com/pune/the-tyala-seema-foods-hadapsar/info"|"320"|"Casual Dining"|"11am to 330pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maharashtra Food Services"|"300"|"Seafood"|"Pune"|"Nigdi"|"https://www.zomato.com/pune/maharashtra-food-services-nigdi/info"|"320"|"none"|"8am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Basket Skyleaf Homemade Food"|"400"|"Maharashtrian,South Indian"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/food-basket-skyleaf-homemade-food-pimple-gurav/info"|"320"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Yashoda"|"450"|"Chinese,North Indian,South Indian"|"Pune"|"Chinchwad"|"https://www.zomato.com/pune/hotel-yashoda-chinchwad/info"|"320"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Sharwari"|"350"|"North Indian"|"Pune"|"Yerawada"|"https://www.zomato.com/pune/hotel-sharwari-yerawada/info"|"320"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake House Cakes N More"|"350"|"Bakery,Fast Food,Beverages"|"Pune"|"Sinhgad Road"|"https://www.zomato.com/pune/bake-house-cakes-n-more-sinhgad-road/info"|"320"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mummy's Tiffin"|"150"|"Maharashtrian"|"Pune"|"Pimple Nilakh"|"https://www.zomato.com/pune/mummys-tiffin-pimple-nilakh/info"|"320"|"none"|"830am to 3pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Peonies"|"200"|"Desserts"|"Pune"|"Swargate"|"https://www.zomato.com/pune/red-peonies-swargate/info"|"320"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Atithi Purepur Kolhapur"|"500"|"Maharashtrian,North Indian,Chinese,Seafood"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/new-atithi-purepur-kolhapur-pimpri/info"|"320"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Khana57"|"400"|"Fast Food"|"Pune"|"Pimpri"|"https://www.zomato.com/pune/khana57-pimpri/info"|"320"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Mehfil Family Restaurant"|"500"|"North Indian,Chinese,Kebab"|"Pune"|"Lonavala"|"https://www.zomato.com/pune/mehfil-family-restaurant-lonavala/info"|"320"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"CtrlShiftEat"|"450"|"Healthy Food,North Indian"|"Pune"|"Wagholi"|"https://www.zomato.com/pune/ctrlshifteat-wagholi/info"|"320"|"none"|"Closed(Mon-Fri),10am to 10pm(Sat-Sun)"|"Not rated"|"-"|"-"
"Hotel Barbeque Chicken"|"300"|"Street Food"|"Pune"|"Narhe"|"https://www.zomato.com/pune/hotel-barbeque-chicken-narhe/info"|"320"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"TruffleTrip Cakes & Chocolates"|"400"|"Desserts"|"Pune"|"Pimple Gurav"|"https://www.zomato.com/pune/truffletrip-cakes-chocolates-pimple-gurav/info"|"320"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Punjabi Zaika"|"250"|"Fast Food,North Indian"|"Pune"|"Pune-Solapur Road"|"https://www.zomato.com/pune/punjabi-zaika-pune-solapur-road/info"|"320"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
